-6.38003e-06	2.23784e-05	2.54243e-05	6.56105e-05	7.11879e-05	0.000107394	0.000104848	0.000131352	0.00011913	0.000137504	0.000118972	0.000133269	0.000112259	0.000125614	0.000104352	0.000118146	9.7308e-05	0.000111742	9.12002e-05	0.000105997	8.53751e-05	0.00010017	7.90987e-05	9.3596e-05	7.18069e-05	8.58341e-05	6.3191e-05	7.67096e-05	5.32044e-05	6.62906e-05	4.20137e-05	5.48176e-05	2.99101e-05	4.26076e-05	1.72163e-05	2.99599e-05	4.1931e-06	1.70908e-05	-8.99734e-06	4.08606e-06	-2.2333e-05	-9.07874e-06	-3.58963e-05	-2.25549e-05	-4.98683e-05	-3.65402e-05	-6.4483e-05	-5.12976e-05	-7.99931e-05	-6.70784e-05	-9.66597e-05	-8.41373e-05	-0.000114714	-0.000102698	-0.000134368	-0.000122956	-0.000155796	-0.000145071	-0.000179138	-0.000169172	-0.000204503	-0.000195344	-0.000231956	-0.000223645	-0.000261526	-0.000254076	-0.000293197	-0.000286604	-0.000326893	-0.000321122	-0.000362482	-0.000357463	-0.000399747	-0.000395375	-0.000438395	-0.00043452	-0.000478043	-0.000474483	-0.000518247	-0.000514812	-0.000558574	-0.000555132	-0.000598759	-0.000595368	-0.000639015	-0.000636152	-0.000680545	-0.000679427	-0.000726201	-0.000729099	-0.000780977	-0.000791117	-0.000851327	-0.000871601	-0.000941604	-0.000971119	-0.00104597	-0.00107457	-0.00113749	-0.0011419	-0.00116407	-0.00111337	-0.0010668	-0.000942361	-0.000824052	-0.000642487	-0.000489637	-0.000304544	-0.000180662	-5.62317e-05	-1.91077e-05	
-6.17936e-06	2.37856e-05	2.92548e-05	7.29629e-05	8.29668e-05	0.000124251	0.000127152	0.00015924	0.000152511	0.000176212	0.000162708	0.000181805	0.00016527	0.000182924	0.000165651	0.00018331	0.000166009	0.000183876	0.000166396	0.000184157	0.000166086	0.000183351	0.000164311	0.000180792	0.000160548	0.000176123	0.000154607	0.000169315	0.00014661	0.00016062	0.000136911	0.000150461	0.000125978	0.000139321	0.000114277	0.000127619	0.000102177	0.000115657	8.98839e-05	0.000103555	7.74605e-05	9.12926e-05	6.47947e-05	7.87114e-05	5.17034e-05	6.55701e-05	3.79057e-05	5.15928e-05	2.31254e-05	3.64801e-05	7.07153e-06	1.9965e-05	-1.0513e-05	1.79409e-06	-2.98553e-05	-1.82375e-05	-5.11456e-05	-4.03072e-05	-7.45331e-05	-6.45449e-05	-0.000100135	-9.10529e-05	-0.00012802	-0.000119885	-0.000158233	-0.000151061	-0.000190755	-0.00018455	-0.000225534	-0.000220261	-0.000262443	-0.000258049	-0.000301293	-0.000297677	-0.000341809	-0.000338836	-0.000383632	-0.000381128	-0.000426334	-0.000424108	-0.000469471	-0.000467371	-0.000512719	-0.000510743	-0.000556145	-0.000554649	-0.000600675	-0.000600686	-0.000648752	-0.00065231	-0.000704928	-0.000715122	-0.000775529	-0.00079548	-0.000865687	-0.000895431	-0.000971821	-0.00100285	-0.00107041	-0.00108096	-0.00111169	-0.00107058	-0.00103484	-0.00092049	-0.000811511	-0.000636726	-0.000488702	-0.000305597	-0.000182342	-5.70231e-05	-1.93806e-05	
-5.98241e-06	2.50518e-05	3.27976e-05	7.97942e-05	9.40667e-05	0.00014025	0.000148528	0.000186117	0.0001849	0.000213901	0.00020547	0.000229342	0.000217313	0.000239225	0.000225958	0.000247435	0.000233692	0.000254955	0.000240576	0.000261286	0.000245828	0.000265568	0.000248644	0.000267135	0.000248537	0.000265699	0.000245422	0.000261365	0.000239574	0.00025455	0.00023152	0.000245854	0.000221899	0.000235912	0.000211311	0.000225273	0.000200231	0.000214299	0.000188921	0.000203179	0.000177465	0.000191872	0.00016576	0.000180235	0.000153584	0.000167982	0.000140651	0.000154819	0.000126634	0.000140416	0.000111231	0.000124476	9.41509e-05	0.000106732	7.51524e-05	8.69558e-05	5.40319e-05	6.49636e-05	3.06243e-05	4.06112e-05	4.81299e-06	1.37909e-05	-2.34915e-05	-1.55565e-05	-5.43263e-05	-4.74663e-05	-8.76942e-05	-8.19052e-05	-0.000123549	-0.000118813	-0.000161778	-0.000158045	-0.000202219	-0.0001994	-0.000244614	-0.000242588	-0.000288634	-0.000287237	-0.000333871	-0.000332917	-0.000379882	-0.000379206	-0.000426304	-0.000425858	-0.000473086	-0.000473124	-0.000520914	-0.000522289	-0.000571848	-0.000576371	-0.000629988	-0.000640569	-0.000701417	-0.000721306	-0.000791813	-0.000821823	-0.000899556	-0.00093272	-0.00100439	-0.00102053	-0.00105917	-0.00102715	-0.00100181	-0.000897385	-0.000797684	-0.000629856	-0.000486869	-0.000306074	-0.00018368	-5.77116e-05	-1.96201e-05	
-5.79011e-06	2.61718e-05	3.60371e-05	8.60719e-05	0.000104432	0.000155308	0.000168871	0.000211858	0.000216153	0.000250418	0.000247099	0.000275723	0.000268236	0.000294369	0.000285133	0.000310383	0.000300227	0.000324855	0.000313624	0.000337273	0.000324501	0.000346732	0.000332021	0.000352557	0.00033572	0.000354517	0.000335602	0.000352834	0.000332081	0.000348075	0.000325845	0.000341007	0.000317685	0.000332404	0.000308345	0.000322939	0.000298379	0.000313054	0.000288144	0.000302975	0.000277713	0.000292695	0.000267022	0.000282035	0.000255807	0.000270723	0.000243773	0.000258406	0.000230563	0.000244752	0.000215842	0.000229423	0.000199304	0.00021214	0.000180683	0.000192653	0.000159763	0.000170768	0.000136367	0.000146327	0.000110368	0.000119222	8.16687e-05	8.93708e-05	5.02275e-05	5.67484e-05	1.60213e-05	2.13606e-05	-2.08971e-05	-1.67359e-05	-6.0454e-05	-5.74165e-05	-0.000102487	-0.000100509	-0.000146775	-0.000145741	-0.000193016	-0.000192776	-0.000240822	-0.000241202	-0.000289769	-0.000290595	-0.000339466	-0.000340657	-0.00038977	-0.000391495	-0.000441163	-0.000444118	-0.000495354	-0.000501126	-0.000555986	-0.000567281	-0.00062882	-0.000648927	-0.000719867	-0.000750236	-0.000829185	-0.000864266	-0.000939605	-0.000960863	-0.00100683	-0.000983406	-0.00096804	-0.000873339	-0.000782823	-0.000622079	-0.000484281	-0.000306062	-0.000184719	-5.83122e-05	-1.98258e-05	
-5.60328e-06	2.71417e-05	3.89596e-05	9.17671e-05	0.000114011	0.00016935	0.000188078	0.000236336	0.000246126	0.000285609	0.000287439	0.00032079	0.000317883	0.000348205	0.000343028	0.000372015	0.00036548	0.000393446	0.000385418	0.000412005	0.000402	0.000426747	0.000414355	0.000436983	0.000422032	0.000442524	0.000425106	0.000443689	0.00042411	0.000441184	0.00041988	0.000435916	0.000413347	0.000428813	0.00040539	0.000420636	0.00039666	0.000411949	0.000387567	0.000402979	0.000378247	0.000393785	0.000368603	0.000384155	0.000358407	0.000373815	0.000347303	0.00036239	0.000334938	0.000349514	0.000320936	0.000334837	0.000304975	0.000318046	0.000286768	0.000298885	0.000266081	0.000277138	0.00024273	0.00025264	0.000216567	0.000225271	0.000187502	0.000194941	0.000155463	0.000161621	0.000120442	0.00012529	8.24564e-05	8.60152e-05	4.15773e-05	4.38742e-05	-2.0538e-06	-9.58725e-07	-4.82542e-05	-4.82564e-05	-9.67346e-05	-9.77085e-05	-0.000147152	-0.000148926	-0.000199092	-0.000201498	-0.000252158	-0.000255088	-0.000306137	-0.00030969	-0.000361336	-0.00036607	-0.000419146	-0.000426434	-0.000482766	-0.00049509	-0.000557568	-0.000578186	-0.000649722	-0.000680586	-0.000760685	-0.000797539	-0.000876182	-0.000902147	-0.000954895	-0.00093963	-0.000933809	-0.000848625	-0.000767168	-0.000613589	-0.00048108	-0.000305653	-0.000185508	-5.88425e-05	-2.00023e-05	
-5.42268e-06	2.79581e-05	4.15542e-05	9.68552e-05	0.000122759	0.000182305	0.000206052	0.000259431	0.00027468	0.000319322	0.000326327	0.000364381	0.000366095	0.000400577	0.000399494	0.000432186	0.00042931	0.000460596	0.000455831	0.00048536	0.000478212	0.000505508	0.000495551	0.000520326	0.000507396	0.000529653	0.000513877	0.000533885	0.000515627	0.000533849	0.000513604	0.000530577	0.000508891	0.000525135	0.000502454	0.000518395	0.000495092	0.000510989	0.000487227	0.000503235	0.000479086	0.000495164	0.000470551	0.000486629	0.000461407	0.000477293	0.000451283	0.000466801	0.000439792	0.000454741	0.00042655	0.000440749	0.000411201	0.00042449	0.000393444	0.000405688	0.000373026	0.000384113	0.000349748	0.000359591	0.000323457	0.000331981	0.000294044	0.000301203	0.000261434	0.000267189	0.00022561	0.00022994	0.00018656	0.000189479	0.00014437	0.000145881	9.91205e-05	9.92966e-05	5.10023e-05	4.99082e-05	2.51035e-07	-1.98658e-06	-5.28156e-05	-5.60467e-05	-0.000107806	-0.000111869	-0.000164333	-0.0001691	-0.000222127	-0.000227642	-0.000281352	-0.000288049	-0.000343115	-0.000352168	-0.000410182	-0.000423841	-0.0004875	-0.000508927	-0.000581242	-0.000612773	-0.000694008	-0.000732551	-0.000814198	-0.000844524	-0.000903566	-0.000896052	-0.000899366	-0.000823489	-0.000750946	-0.000604577	-0.000477411	-0.000304943	-0.000186096	-5.93217e-05	-2.01496e-05	
-5.24897e-06	2.8619e-05	4.3812e-05	0.000101316	0.000130634	0.000194107	0.000222699	0.000281025	0.000301672	0.0003514	0.000363599	0.00040633	0.000412706	0.000451325	0.000454376	0.000490746	0.000491574	0.000526165	0.000524728	0.000557211	0.000553015	0.000582899	0.000575502	0.000602489	0.000591726	0.000615826	0.000601848	0.000623368	0.000606584	0.000626028	0.000606997	0.000624979	0.000604294	0.000621365	0.000599562	0.000616226	0.000593671	0.000610208	0.000587168	0.000603755	0.000580252	0.000596884	0.000572907	0.00058948	0.000564848	0.000581207	0.000555748	0.000571675	0.000545171	0.000560474	0.000532723	0.000547201	0.000518024	0.000531513	0.000500753	0.000513105	0.000480641	0.00049174	0.000457471	0.000467222	0.000431084	0.000439407	0.000401346	0.000408196	0.000368195	0.000373515	0.000331569	0.000335358	0.000291482	0.00029371	0.000247965	0.000248666	0.000201099	0.000200301	0.000151045	0.000148812	9.79893e-05	9.44345e-05	4.22385e-05	3.74825e-05	-1.58683e-05	-2.166e-05	-7.59419e-05	-8.26413e-05	-0.000137684	-0.000145287	-0.00020114	-0.000209973	-0.00026716	-0.000278211	-0.000338105	-0.000353387	-0.000418464	-0.000440998	-0.000514288	-0.000546684	-0.00062908	-0.000669283	-0.000753695	-0.000788096	-0.000852997	-0.000852862	-0.000864925	-0.00079815	-0.000734362	-0.000595224	-0.000473417	-0.00030403	-0.000186539	-5.97708e-05	-2.02737e-05	
-5.08275e-06	2.91231e-05	4.57266e-05	0.000105132	0.000137602	0.000204699	0.000237933	0.000301003	0.000326965	0.000381688	0.00039909	0.000446466	0.000457544	0.000500281	0.000507509	0.000547537	0.000552118	0.000590005	0.000591966	0.00062742	0.000626276	0.000658795	0.00065409	0.000683361	0.000674918	0.000700951	0.000688939	0.000712063	0.000696916	0.000717679	0.000700026	0.000719075	0.000699533	0.000717516	0.000696708	0.000714106	0.000692427	0.000709648	0.000687392	0.000704553	0.000681802	0.000698986	0.000675688	0.000692754	0.000668787	0.000685592	0.000660738	0.000677064	0.000651122	0.000666755	0.000639503	0.000654244	0.000625493	0.00063916	0.000608746	0.000621187	0.000588976	0.000600066	0.000565953	0.000575587	0.000539495	0.0005476	0.000509472	0.000515977	0.000475792	0.000480662	0.00043839	0.000441591	0.000397273	0.000398784	0.000352423	0.00035227	0.000303948	0.000302123	0.000251921	0.000248511	0.000196546	0.000191605	0.000138059	0.000131718	7.67739e-05	6.91752e-05	1.30666e-05	4.3398e-06	-5.27551e-05	-6.25651e-05	-0.000120631	-0.000131762	-0.00019119	-0.000204459	-0.000266411	-0.000283593	-0.000350313	-0.00037425	-0.000448718	-0.000482198	-0.000565815	-0.000607692	-0.000694683	-0.000732926	-0.000803302	-0.000810213	-0.000830666	-0.000772796	-0.000717606	-0.0005857	-0.000469238	-0.000303013	-0.000186893	-6.02121e-05	-2.03748e-05	
-4.92458e-06	2.94698e-05	4.72937e-05	0.000108291	0.000143631	0.000214027	0.000251672	0.000319256	0.000350424	0.000410031	0.000432627	0.000484611	0.000500431	0.000547269	0.000558722	0.000602393	0.000610781	0.000651959	0.000657393	0.000695836	0.000697851	0.000733058	0.000731182	0.000762815	0.000756857	0.000784923	0.00077505	0.000799876	0.000786555	0.000808743	0.000792615	0.00081282	0.000794608	0.000813558	0.000793844	0.000812054	0.000791393	0.000809292	0.000787903	0.00080569	0.000783771	0.000801478	0.000778943	0.00079651	0.000773259	0.000790491	0.000766312	0.000783019	0.000757691	0.000773639	0.000746945	0.000761928	0.000733661	0.000747488	0.000717478	0.000729988	0.000698088	0.000709147	0.000675247	0.000684747	0.000648755	0.000656613	0.000618477	0.000624617	0.000584287	0.000588676	0.000546144	0.000548717	0.000503983	0.000504757	0.00045783	0.000456758	0.000407714	0.000404838	0.000353706	0.000349049	0.000295979	0.000289596	0.000234698	0.000226709	0.00017018	0.00016069	0.000102742	9.18981e-05	3.27172e-05	2.05811e-05	-3.97594e-05	-5.33439e-05	-0.000115123	-0.000130814	-0.000194991	-0.000214334	-0.000282911	-0.000308541	-0.000384392	-0.000419187	-0.000504112	-0.000547714	-0.000637144	-0.000679045	-0.000754557	-0.000768222	-0.000796734	-0.000747592	-0.000700843	-0.000576162	-0.000465008	-0.000301991	-0.000187219	-6.06696e-05	-2.04599e-05	
-4.77497e-06	2.96595e-05	4.85113e-05	0.000110786	0.000148699	0.000222048	0.000263843	0.000335682	0.000371915	0.000436274	0.00046404	0.000520586	0.000541182	0.000592106	0.000607834	0.000655139	0.000667391	0.00071186	0.000720843	0.000762302	0.000767585	0.000805535	0.00080663	0.000840713	0.000837411	0.000867612	0.00086006	0.000886716	0.000875416	0.000899112	0.000884695	0.000906194	0.000889459	0.000909413	0.000890978	0.000910093	0.000890526	0.000909126	0.000888761	0.00090719	0.000886156	0.000904406	0.000882733	0.000900778	0.000878304	0.000895965	0.000872524	0.00088959	0.00086494	0.000881187	0.000855107	0.000870313	0.00084259	0.000856558	0.000827009	0.000839569	0.000808039	0.000819049	0.000785416	0.000794762	0.000758931	0.000766515	0.000728419	0.000734178	0.000693761	0.000697624	0.00065488	0.000656816	0.000611699	0.000611675	0.000564245	0.000562226	0.000512461	0.000508487	0.000456481	0.000450509	0.000396334	0.000388469	0.000332231	0.000322508	0.000264401	0.000252948	0.000193139	0.000180084	0.00011879	0.00010421	4.15345e-05	2.53508e-05	-3.88789e-05	-5.71869e-05	-0.000123742	-0.000145494	-0.000216129	-0.000243731	-0.000321172	-0.00035752	-0.000443859	-0.000489268	-0.000581037	-0.000626455	-0.000706809	-0.000726971	-0.000763241	-0.000722668	-0.000684218	-0.000566752	-0.000460854	-0.000301061	-0.000187575	-6.1168e-05	-2.05296e-05	
-4.63441e-06	2.96931e-05	4.93793e-05	0.000112611	0.000152788	0.000228722	0.000274379	0.000350185	0.000391312	0.000460264	0.000493153	0.000554203	0.000579603	0.000634599	0.000654654	0.000705587	0.000721764	0.00076953	0.000782142	0.000826645	0.000835306	0.000876061	0.000880273	0.000916901	0.000916427	0.000948873	0.000943851	0.000972466	0.000963353	0.000988689	0.000976226	0.000999102	0.000983971	0.00100507	0.000988119	0.00100814	0.000989792	0.00100921	0.000989973	0.00100902	0.000988996	0.00100783	0.000987079	0.00100559	0.000983989	0.00100207	0.000979424	0.000996838	0.000972932	0.000989459	0.000964054	0.000979466	0.000952346	0.000966436	0.000937408	0.000949998	0.000918898	0.000929838	0.000896532	0.000905699	0.000870088	0.000877381	0.000839378	0.000844721	0.000804282	0.000807598	0.000764668	0.000765934	0.00072051	0.000719636	0.000671712	0.000668734	0.0006183	0.000613135	0.000560283	0.000552979	0.000497695	0.000488263	0.000430723	0.000419196	0.000359487	0.000345998	0.000284324	0.000268951	0.000205514	0.000188382	0.000123312	0.000104386	3.76153e-05	1.65062e-05	-5.2567e-05	-7.69616e-05	-0.000149845	-0.000179689	-0.00025892	-0.000297064	-0.000384939	-0.000432258	-0.000526299	-0.00057513	-0.000660071	-0.000686507	-0.000730267	-0.000698129	-0.000667853	-0.000557599	-0.000456897	-0.000300318	-0.000188023	-6.17334e-05	-2.05921e-05	
-4.50343e-06	2.9572e-05	4.98992e-05	0.000113767	0.000155885	0.00023402	0.000283223	0.000362677	0.000408494	0.000481852	0.000519792	0.000585273	0.000615493	0.000674544	0.000698978	0.000753539	0.000773706	0.000824777	0.000841101	0.00088868	0.000900831	0.000944454	0.000951937	0.000991202	0.00099373	0.00102856	0.00102627	0.00105694	0.00105024	0.00107741	0.00106707	0.00109138	0.00107812	0.00110053	0.00108514	0.00110614	0.00108924	0.00110952	0.00109148	0.00111123	0.00109235	0.00111176	0.00109201	0.00111102	0.00109036	0.00110885	0.00108707	0.00110483	0.00108173	0.00109852	0.00107386	0.00108946	0.001063	0.0010772	0.00104875	0.00106135	0.00103074	0.00104159	0.00100867	0.00101764	0.0009823	0.000989282	0.000951434	0.00095633	0.000915911	0.000918668	0.000875612	0.000876145	0.000830458	0.000828737	0.000780338	0.000776319	0.000725289	0.000718906	0.000665177	0.000656487	0.000600161	0.000589066	0.000530204	0.000516836	0.000455524	0.000439887	0.000376345	0.000358569	0.000292944	0.000273148	0.000205637	0.000183825	0.000114427	9.03451e-05	1.86238e-05	-8.63492e-06	-8.39417e-05	-0.000116287	-0.000197502	-0.000237685	-0.000327225	-0.000376578	-0.000472853	-0.000525022	-0.00061433	-0.00064685	-0.00069786	-0.00067405	-0.000651844	-0.000548813	-0.000453247	-0.000299855	-0.000188626	-6.23923e-05	-2.06478e-05	
-4.38256e-06	2.92978e-05	5.00744e-05	0.000114257	0.000157984	0.000237921	0.000290326	0.00037308	0.000423346	0.000500892	0.000543784	0.000613602	0.000648646	0.000711729	0.000740592	0.000798784	0.000823007	0.000877399	0.000897519	0.000948207	0.000963963	0.00101053	0.00102142	0.00106342	0.00106916	0.0011065	0.00110711	0.00114	0.001136	0.0011651	0.00115702	0.00118301	0.00117187	0.00119559	0.00118194	0.00120413	0.00118882	0.00120996	0.0011933	0.00121384	0.00119618	0.00121618	0.00119757	0.0012171	0.00119746	0.00121636	0.00119554	0.00121363	0.0011914	0.00120845	0.00118459	0.00120036	0.00117463	0.00118891	0.00116111	0.0011737	0.00114364	0.00115438	0.00112191	0.00113066	0.00109565	0.00110229	0.00106466	0.00106909	0.00102874	0.00103089	0.000987782	0.000987563	0.000941619	0.000939012	0.000890228	0.000885096	0.000833452	0.000825856	0.000771301	0.000761093	0.000703749	0.000690986	0.000630766	0.000615447	0.000552576	0.000534704	0.000469242	0.000448984	0.00038115	0.00035856	0.000288559	0.000263736	0.000191625	0.000164402	8.99172e-05	5.95854e-05	-1.83086e-05	-5.34004e-05	-0.000136786	-0.000179245	-0.000270586	-0.00032211	-0.0004206	-0.000476061	-0.000569545	-0.000607988	-0.00066604	-0.000650474	-0.000636265	-0.000540484	-0.000450004	-0.000299759	-0.000189443	-6.31724e-05	-2.07064e-05	
-4.27245e-06	2.88724e-05	4.99091e-05	0.000114087	0.000159084	0.00024041	0.000295649	0.000381324	0.000435763	0.000517245	0.000564957	0.000638996	0.000678849	0.000745935	0.000779272	0.000841099	0.000869446	0.000927178	0.000951177	0.00100501	0.00102449	0.00107406	0.00108851	0.00113337	0.0011425	0.00118244	0.00118619	0.00122154	0.00122039	0.00125149	0.00124603	0.00127391	0.00126497	0.00129012	0.00127856	0.00130201	0.00128837	0.00131052	0.00129546	0.0013168	0.00130048	0.00132116	0.00130379	0.00132384	0.00130532	0.00132465	0.00130487	0.00132329	0.00130201	0.00131931	0.00129632	0.00131225	0.00128732	0.00130167	0.00127457	0.00128714	0.00125769	0.0012683	0.00123633	0.00124484	0.00121023	0.00121651	0.00117913	0.00118308	0.00114286	0.00114437	0.00110124	0.00110026	0.00105412	0.00105054	0.00100141	0.000995182	0.000942916	0.000933989	0.000878706	0.000866952	0.000808505	0.000794021	0.000732528	0.000715124	0.000650645	0.000630515	0.000563109	0.000540227	0.000470176	0.000444693	0.00037213	0.000344168	0.00026928	0.000238751	0.000161392	0.000127795	4.71628e-05	9.09216e-06	-7.66386e-05	-0.000121607	-0.000214887	-0.000268723	-0.00036943	-0.000428158	-0.000525653	-0.00056988	-0.000634793	-0.000627416	-0.000621161	-0.000532685	-0.000447258	-0.000300115	-0.000190538	-6.41018e-05	-2.07678e-05	
-4.17385e-06	2.82973e-05	4.94084e-05	0.000113266	0.000159189	0.00024148	0.000299162	0.000387351	0.000445649	0.000530781	0.000583144	0.000661261	0.000705884	0.000776931	0.000814778	0.000880245	0.000912785	0.000973877	0.00100184	0.00105888	0.00108218	0.00113481	0.00115301	0.00120083	0.00121348	0.00125619	0.00126341	0.00130127	0.0013031	0.00133654	0.00133401	0.00136374	0.00135723	0.00138417	0.00137485	0.00139957	0.00138789	0.00141122	0.00139785	0.00142005	0.00140528	0.00142669	0.00141066	0.00143127	0.001414	0.00143377	0.0014151	0.00143387	0.00141363	0.00143117	0.00140912	0.00142521	0.00140113	0.00141554	0.00138921	0.00140174	0.00137296	0.00138343	0.00135203	0.00136028	0.00132611	0.00133201	0.00129495	0.00129838	0.00125834	0.0012592	0.00121607	0.00121427	0.00116802	0.00116344	0.00111394	0.00110658	0.00105381	0.00104344	0.000987369	0.000974106	0.000914607	0.000898205	0.000835465	0.000815998	0.000749826	0.0007273	0.000658013	0.000632397	0.000560044	0.000531588	0.000456429	0.000425174	0.000347444	0.00031347	0.00023313	0.000196084	0.00011258	7.13116e-05	-1.69291e-05	-6.46273e-05	-0.000159983	-0.00021628	-0.000319217	-0.000381201	-0.000482566	-0.00053246	-0.000604077	-0.000604861	-0.00060655	-0.000525466	-0.000445083	-0.000301	-0.00019197	-6.52096e-05	-2.08434e-05	
-4.0877e-06	2.75736e-05	4.85775e-05	0.000111805	0.000158307	0.000241132	0.000300846	0.000391114	0.00045292	0.000541376	0.000598183	0.000680204	0.000729532	0.000804481	0.000846865	0.000915975	0.000952771	0.00101725	0.00104928	0.00110954	0.00113678	0.00119259	0.00121466	0.00126548	0.0012819	0.00132764	0.00133839	0.00137881	0.00138412	0.00142014	0.00142052	0.0014523	0.00144872	0.00147752	0.0014705	0.00149677	0.00148734	0.00151188	0.00150036	0.0015236	0.00151052	0.0015327	0.00151817	0.00153942	0.00152348	0.00154374	0.00152629	0.00154542	0.00152629	0.00154408	0.00152306	0.0015393	0.00151615	0.00153061	0.00150512	0.00151759	0.00148955	0.00149985	0.00146907	0.00147704	0.00144338	0.00144887	0.0014122	0.00141508	0.00137526	0.00137544	0.00133239	0.00132972	0.00128335	0.00127778	0.00122796	0.00121934	0.0011661	0.00115435	0.00109744	0.0010825	0.00102209	0.00100374	0.000939587	0.000918015	0.000850269	0.000825152	0.000753909	0.000725565	0.000650857	0.000619255	0.000541497	0.000506839	0.000426171	0.000388618	0.000305218	0.000264543	0.000178045	0.000133381	4.24781e-05	-8.16201e-06	-0.000105723	-0.00016463	-0.00026982	-0.000335063	-0.00044017	-0.000495631	-0.000573817	-0.00058276	-0.00059242	-0.000518853	-0.000443539	-0.000302483	-0.0001938	-6.65248e-05	-2.09326e-05	
-4.01517e-06	2.67015e-05	4.74211e-05	0.000109716	0.00015645	0.000239372	0.000300687	0.000392575	0.000457503	0.000548921	0.000609921	0.000695636	0.000749571	0.000828345	0.000875275	0.000948021	0.000989138	0.00105704	0.00109321	0.00115674	0.00118807	0.00124711	0.00127312	0.00132713	0.00134763	0.00139636	0.00141074	0.00145421	0.00146328	0.00150171	0.00150532	0.00153968	0.00153914	0.00156976	0.00156549	0.00159357	0.00158647	0.00161235	0.00160299	0.00162735	0.0016161	0.00163917	0.00162631	0.00164824	0.00163378	0.00165456	0.00163846	0.00165797	0.00164006	0.00165811	0.0016382	0.00165459	0.00163244	0.00164695	0.00162236	0.00163477	0.00160752	0.00161764	0.00158755	0.00159522	0.00156212	0.00156718	0.00153093	0.00153325	0.00149371	0.00149316	0.00145023	0.00144668	0.00140022	0.00139358	0.00134354	0.00133362	0.00127983	0.00126666	0.00120906	0.00119228	0.00113084	0.00111065	0.00104513	0.00102116	0.000951886	0.000924249	0.000850884	0.000819653	0.000742695	0.000707807	0.000627328	0.000589208	0.000505557	0.00046425	0.000377725	0.000333278	0.000243664	0.000195421	0.000101725	4.79429e-05	-5.19487e-05	-0.000113609	-0.00022108	-0.000289592	-0.000398331	-0.000459268	-0.000543909	-0.000561031	-0.000578728	-0.000512845	-0.000442668	-0.000304628	-0.000196084	-6.80776e-05	-2.10484e-05	
-3.95779e-06	2.56799e-05	4.59426e-05	0.00010701	0.00015363	0.000236211	0.000298681	0.000391708	0.000459335	0.000553316	0.000618214	0.000707374	0.000765783	0.000848278	0.00089974	0.000976113	0.00102161	0.00109296	0.00113335	0.00120025	0.00123576	0.00129801	0.00132822	0.00138566	0.00141017	0.00146191	0.00148055	0.00152727	0.00153988	0.00158105	0.00158857	0.00162547	0.00162798	0.0016609	0.00165973	0.00168961	0.00168508	0.00171258	0.00170557	0.00173116	0.00172197	0.00174605	0.001735	0.0017577	0.00174487	0.00176624	0.0017516	0.00177153	0.00175494	0.00177328	0.00175457	0.00177112	0.00175006	0.00176461	0.00174099	0.00175333	0.00172695	0.00173688	0.00170753	0.00171488	0.00168241	0.00168701	0.00165124	0.00165296	0.00161375	0.00161244	0.00156966	0.0015652	0.00151871	0.00151093	0.00146064	0.00144947	0.00139517	0.00138038	0.00132214	0.00130364	0.00124103	0.00121876	0.00115211	0.0011257	0.00105461	0.00102446	0.000949155	0.000914745	0.000835441	0.000797338	0.000714049	0.000672261	0.000585653	0.000540482	0.000450715	0.000402372	0.000309565	0.00025756	0.000160953	0.000103853	1.5131e-06	-6.30404e-05	-0.000172822	-0.000244618	-0.000356884	-0.000423219	-0.000514213	-0.000539555	-0.000565394	-0.000507411	-0.000442493	-0.000307486	-0.000198879	-6.98978e-05	-2.11896e-05	
-3.91745e-06	2.45056e-05	4.41429e-05	0.000103697	0.00014986	0.000231662	0.000294831	0.000388496	0.000458367	0.000554471	0.000622928	0.000715245	0.000777952	0.000864032	0.000919992	0.000999974	0.00104989	0.0011247	0.00116944	0.00123974	0.00127944	0.00134512	0.00137982	0.00144049	0.00146907	0.00152448	0.00154758	0.00159713	0.00161374	0.00165838	0.00166973	0.00170908	0.00171527	0.00175081	0.00175276	0.00178465	0.00178312	0.00181237	0.00180788	0.00183489	0.001828	0.0018532	0.00184415	0.00186774	0.0018567	0.00187872	0.00186568	0.00188609	0.00187094	0.00188961	0.00187218	0.00188892	0.00186903	0.00188363	0.00186107	0.00187333	0.00184788	0.00185761	0.00182907	0.00183609	0.00180428	0.00180841	0.00177317	0.00177426	0.00173543	0.00173333	0.00169074	0.0016853	0.00163884	0.00162991	0.00157936	0.00156682	0.00151214	0.0014957	0.00143664	0.0014164	0.00135287	0.00132825	0.00126027	0.00123166	0.00115879	0.00112566	0.00104854	0.00101111	0.000929172	0.000887687	0.00080178	0.000756145	0.000666427	0.000617382	0.000524326	0.000471905	0.000375854	0.000319956	0.000220318	0.00015974	5.48543e-05	-1.27267e-05	-0.00012485	-0.000199944	-0.000315642	-0.000387296	-0.000484553	-0.000518176	-0.000552302	-0.000502487	-0.000443012	-0.000311095	-0.000202234	-7.20159e-05	-2.13711e-05	
