0.000256559	0.00075869	0.00123374	0.00167183	0.00206848	0.00242005	0.00272634	0.00298903	0.00321252	0.00340137	0.00356103	0.00369553	0.00380864	0.00390232	0.00397828	0.00403682	0.0040785	0.00410306	0.00411093	0.00410207	0.0040773	0.00403711	0.00398277	0.00391528	0.00383623	0.00374691	0.00364903	0.00354397	0.00343332	0.00331834	0.00320038	0.00308044	0.00295953	0.00283836	0.00271759	0.00259761	0.0024788	0.00236135	0.00224537	0.00213087	0.00201786	0.00190626	0.00179595	0.00168684	0.00157879	0.00147169	0.00136539	0.00125981	0.00115484	0.00105037	0.000946328	0.000842638	0.000739226	0.000636032	0.000533	0.000430072	0.000327203	0.000224327	0.000121414	1.83873e-05	-8.47789e-05	-0.000188174	-0.000291805	-0.000395786	-0.000500119	-0.000604917	-0.000710165	-0.000816007	-0.000922405	-0.00102948	-0.00113719	-0.00124568	-0.00135482	-0.00146475	-0.00157535	-0.00168668	-0.00179857	-0.00191107	-0.00202396	-0.00213725	-0.00225068	-0.00236426	-0.00247775	-0.00259124	-0.00270465	-0.00281833	-0.00293265	-0.00304854	-0.00316728	-0.00329098	-0.00342243	-0.00356552	-0.00372504	-0.00390671	-0.00411656	-0.0043601	-0.00464073	-0.00495737	-0.00530195	-0.00565608	-0.0059894	-0.00625886	-0.00641235	-0.00639543	-0.00616165	-0.00568464	-0.0049648	-0.00403515	-0.00295145	-0.00178724	-0.000598076	
0.000247932	0.000734446	0.00119825	0.00162998	0.00202423	0.0023766	0.00268581	0.00295259	0.00318048	0.00337347	0.00353662	0.00367386	0.003789	0.00388417	0.00396126	0.00402073	0.0040633	0.0040888	0.0040977	0.00409001	0.00406651	0.00402768	0.00397477	0.00390872	0.00383111	0.00374318	0.00364663	0.00354278	0.00343324	0.00331925	0.00320214	0.00308291	0.0029626	0.00284191	0.0027215	0.00260181	0.00248324	0.00236597	0.00225012	0.00213577	0.0020229	0.00191144	0.00180129	0.00169239	0.00158457	0.00147774	0.00137177	0.00126656	0.00116199	0.00105798	0.000954434	0.000851278	0.000748436	0.000645846	0.00054345	0.000441183	0.000339002	0.000236837	0.000134652	3.23706e-05	-7.00312e-05	-0.000172654	-0.000275505	-0.000378693	-0.000482223	-0.000586228	-0.000690679	-0.000795715	-0.000901316	-0.00100762	-0.00111455	-0.00122226	-0.00133067	-0.00143989	-0.00154977	-0.00166044	-0.00177171	-0.00188362	-0.00199596	-0.00210875	-0.00222172	-0.00233489	-0.00244799	-0.00256111	-0.00267413	-0.00278737	-0.00290109	-0.0030162	-0.00313382	-0.00325596	-0.00338524	-0.00352547	-0.00368135	-0.00385866	-0.00406374	-0.00430268	-0.0045799	-0.00489581	-0.0052442	-0.00560862	-0.00596028	-0.00625658	-0.00644409	-0.00646491	-0.00626715	-0.00581796	-0.00511225	-0.00417915	-0.00307234	-0.00186731	-0.000623535	
0.000239004	0.000709253	0.001161	0.00158549	0.00197649	0.00232893	0.00264052	0.00291108	0.00314327	0.00334045	0.00350726	0.00364748	0.0037649	0.0038618	0.0039402	0.00400079	0.0040444	0.00407098	0.00408105	0.00407464	0.00405252	0.00401518	0.0039638	0.00389932	0.00382324	0.0037368	0.00364164	0.00353909	0.00343071	0.00331773	0.00320148	0.00308299	0.00296328	0.00284304	0.00272298	0.00260358	0.00248519	0.00236804	0.00225231	0.00213806	0.00202527	0.0019139	0.00180391	0.00169517	0.00158756	0.00148099	0.00137533	0.00127048	0.00116632	0.00106277	0.000959732	0.000857131	0.000754888	0.000652939	0.000551218	0.000449662	0.000348221	0.000246824	0.000145433	4.39645e-05	-5.76041e-05	-0.000159372	-0.000261359	-0.000363676	-0.000466316	-0.000569421	-0.00067298	-0.000777122	-0.000881809	-0.000987215	-0.00109326	-0.00120009	-0.00130762	-0.00141599	-0.00152504	-0.0016349	-0.00174538	-0.00185657	-0.00196819	-0.00208032	-0.00219267	-0.00230526	-0.00241782	-0.00253041	-0.0026429	-0.00275557	-0.00286863	-0.00298289	-0.0030994	-0.00322003	-0.00334727	-0.00348479	-0.00363722	-0.00381035	-0.00401072	-0.00424493	-0.00451835	-0.00483274	-0.00518376	-0.00555698	-0.00592539	-0.00624717	-0.00646801	-0.00652677	-0.00636636	-0.0059475	-0.00525862	-0.00432455	-0.00319838	-0.00195641	-0.000659145	
0.000229916	0.000683352	0.0011223	0.00153872	0.00192563	0.00227739	0.0025908	0.00286477	0.00310112	0.00330253	0.00347317	0.0036166	0.00373659	0.00383548	0.00391547	0.00397741	0.00402227	0.00405014	0.00406157	0.00405666	0.00403615	0.00400052	0.00395091	0.00388823	0.00381393	0.00372923	0.00363572	0.00353471	0.00342772	0.00331598	0.00320083	0.00308328	0.00296432	0.00284472	0.00272521	0.00260621	0.00248813	0.00237126	0.00225577	0.0021417	0.00202909	0.00191794	0.00180816	0.00169965	0.00159233	0.00148609	0.0013808	0.00127636	0.00117267	0.00106964	0.00096716	0.000865163	0.000763565	0.000662297	0.000561293	0.000460485	0.000359821	0.000259226	0.000158661	5.80394e-05	-4.26683e-05	-0.000143559	-0.000244648	-0.000346063	-0.000447799	-0.000549981	-0.000652606	-0.000755832	-0.000859598	-0.000964065	-0.00106919	-0.00117512	-0.00128174	-0.00138921	-0.0014974	-0.00160641	-0.00171606	-0.00182645	-0.00193733	-0.00204874	-0.0021604	-0.00227236	-0.00238431	-0.00249633	-0.00260825	-0.00272033	-0.00283272	-0.0029462	-0.00306167	-0.00318093	-0.00330633	-0.0034414	-0.00359065	-0.00375987	-0.00395574	-0.00418527	-0.00445464	-0.00476692	-0.00511956	-0.00550017	-0.00588374	-0.00622948	-0.00648255	-0.00657895	-0.00645639	-0.00606873	-0.00539819	-0.00446477	-0.00331844	-0.0020371	-0.000685024	
0.00022065	0.000656838	0.00108233	0.0014899	0.00187187	0.00222218	0.00253677	0.00281374	0.00305401	0.00325961	0.00343417	0.00358102	0.00370378	0.0038049	0.00388667	0.00395015	0.0039964	0.00402567	0.00403857	0.00403525	0.00401643	0.0039826	0.00393484	0.00387405	0.00380162	0.00371874	0.00362695	0.00352753	0.00342198	0.00331156	0.00319753	0.00308092	0.00296275	0.00284384	0.00272482	0.0026062	0.00248846	0.00237185	0.00225652	0.00214261	0.00203019	0.00191921	0.0018096	0.00170132	0.00159427	0.00148833	0.0013834	0.00127938	0.00117616	0.00107365	0.000971745	0.000870374	0.000769447	0.000668897	0.00056865	0.000468638	0.000368804	0.00026907	0.000169394	6.9688e-05	-3.00804e-05	-0.000130017	-0.000230132	-0.00033055	-0.000431281	-0.000532458	-0.000634051	-0.000736234	-0.000838973	-0.000942408	-0.00104647	-0.00115136	-0.00125696	-0.0013634	-0.00147056	-0.00157859	-0.00168726	-0.00179668	-0.00190663	-0.00201716	-0.00212796	-0.0022391	-0.00235028	-0.00246155	-0.00257273	-0.00268408	-0.00279568	-0.00290826	-0.00302266	-0.00314056	-0.00326417	-0.00339691	-0.00354315	-0.00370864	-0.00390013	-0.00412498	-0.00439007	-0.00469968	-0.00505296	-0.00543966	-0.00583686	-0.00620517	-0.00648963	-0.00662364	-0.00654001	-0.00618597	-0.00553636	-0.00460588	-0.0034433	-0.00212693	-0.000721392	
0.00021135	0.000629956	0.00104142	0.0014394	0.00181562	0.00216371	0.00247883	0.00275831	0.00300224	0.00321195	0.00339052	0.00354096	0.00366674	0.00377035	0.00385415	0.00391938	0.00396724	0.00399811	0.00401265	0.00401109	0.00399415	0.00396232	0.00391663	0.00385794	0.0037876	0.00370678	0.00361693	0.00351934	0.0034155	0.00330661	0.0031939	0.00307846	0.00296134	0.00284325	0.00272489	0.00260688	0.00248963	0.00237337	0.00225837	0.00214479	0.00203263	0.0019219	0.00181258	0.00170462	0.0015979	0.00149235	0.00138785	0.00128432	0.00118162	0.00107969	0.000978411	0.000877716	0.000777508	0.00067772	0.000578273	0.000479097	0.000380131	0.000281296	0.000182544	8.37855e-05	-1.50111e-05	-0.000113956	-0.000213069	-0.000312468	-0.000412155	-0.000512288	-0.000612838	-0.000713951	-0.000815605	-0.000917985	-0.00102098	-0.00112477	-0.00122929	-0.00133469	-0.00144077	-0.00154774	-0.00165539	-0.00176381	-0.00187275	-0.00198233	-0.00209222	-0.00220246	-0.00231278	-0.00242325	-0.00253363	-0.00264419	-0.00275498	-0.00286668	-0.00298003	-0.00309666	-0.00321864	-0.00334926	-0.00349275	-0.00365479	-0.00384214	-0.00406246	-0.0043232	-0.00462974	-0.00498289	-0.00537448	-0.00578383	-0.00617321	-0.00648784	-0.00665904	-0.00661478	-0.00629513	-0.00566804	-0.00474236	-0.00356261	-0.00220828	-0.000747685	
0.000201996	0.000602797	0.000999732	0.00138746	0.00175713	0.00210221	0.00241716	0.0026986	0.00294584	0.0031595	0.00334207	0.00349622	0.0036252	0.00373149	0.00381752	0.00388467	0.00393426	0.00396682	0.0039831	0.00398337	0.00396837	0.00393858	0.003895	0.00383849	0.00377031	0.00369158	0.00360374	0.00350808	0.00340598	0.00329863	0.00318732	0.00307315	0.00295703	0.00283976	0.00272217	0.00260477	0.00248794	0.00237206	0.00225742	0.00214411	0.00203219	0.00192173	0.00181269	0.00170502	0.00159863	0.00149346	0.00138938	0.00128632	0.00118416	0.00108282	0.000982189	0.000882192	0.000782733	0.000683742	0.000585137	0.000486845	0.0003888	0.000290922	0.00019316	9.54204e-05	-2.33306e-06	-0.000100206	-0.000198224	-0.000296516	-0.000395076	-0.000494052	-0.000593442	-0.000693398	-0.000793855	-0.000895022	-0.000996836	-0.00109943	-0.00120271	-0.00130689	-0.00141179	-0.00151754	-0.00162396	-0.00173123	-0.00183901	-0.00194742	-0.0020562	-0.00216539	-0.00227464	-0.00238411	-0.00249352	-0.00260312	-0.00271293	-0.00282362	-0.00293584	-0.00305116	-0.00317151	-0.00330008	-0.00344095	-0.00359971	-0.0037831	-0.00399896	-0.00425525	-0.00455835	-0.0049106	-0.00530593	-0.00572601	-0.00613502	-0.00647888	-0.00668704	-0.00668302	-0.00640012	-0.0057981	-0.00487934	-0.00368647	-0.00229905	-0.000784945	
0.000192735	0.000575606	0.000957599	0.00133447	0.00169685	0.00203813	0.0023522	0.00263503	0.00288518	0.00310258	0.00328912	0.00344707	0.00357943	0.00368863	0.00377711	0.0038464	0.00389791	0.00393235	0.0039505	0.00395277	0.00393985	0.00391227	0.00387098	0.00381683	0.00375099	0.00367458	0.003589	0.00349547	0.0033953	0.00328977	0.00318015	0.00306738	0.00295246	0.00283634	0.00271969	0.002603	0.00248682	0.00237155	0.00225738	0.00214446	0.00203294	0.00192288	0.0018142	0.00170692	0.00160096	0.00149625	0.00139268	0.00129017	0.00118861	0.00108792	0.000987991	0.000888748	0.000790087	0.000691942	0.000594223	0.000496859	0.000399776	0.000302896	0.000206161	0.000109479	1.28059e-05	-8.39637e-05	-0.000180853	-0.000277995	-0.000375398	-0.000473196	-0.000571375	-0.000670124	-0.00076938	-0.000869299	-0.000969843	-0.00107122	-0.00117325	-0.00127613	-0.00137977	-0.00148429	-0.00158943	-0.00169542	-0.001802	-0.00190921	-0.00201675	-0.0021248	-0.00223294	-0.00234131	-0.00244966	-0.00255824	-0.00266702	-0.00277667	-0.00288777	-0.00300182	-0.00312065	-0.00324734	-0.00338582	-0.00354156	-0.00372126	-0.00393287	-0.00418477	-0.00448421	-0.00483497	-0.00523304	-0.00566248	-0.00608967	-0.00646145	-0.00670603	-0.00674264	-0.00649723	-0.00592197	-0.00501235	-0.00380537	-0.00238133	-0.000811728	
0.000183542	0.000548466	0.000915202	0.00128069	0.00163505	0.00197176	0.00228418	0.00256776	0.00282033	0.00304118	0.00323156	0.00339333	0.00352917	0.00364143	0.00373253	0.0038041	0.00385766	0.00389405	0.00391415	0.00391844	0.00390763	0.00388229	0.00384332	0.00379154	0.00372806	0.00365406	0.00357077	0.00347935	0.00338123	0.00327765	0.00316964	0.0030583	0.00294476	0.0028298	0.00271402	0.00259814	0.0024827	0.00236799	0.00225426	0.00214181	0.0020307	0.001921	0.0018127	0.00170583	0.00160029	0.00149604	0.00139297	0.00129103	0.00119008	0.00109006	0.00099085	0.000892385	0.000794554	0.000697292	0.000600501	0.000504114	0.000408047	0.000312226	0.000216582	0.000121029	2.55154e-05	-7.00667e-05	-0.000165745	-0.000261643	-0.000357778	-0.0004543	-0.000551177	-0.000648582	-0.000746496	-0.000845084	-0.000944231	-0.00104419	-0.00114485	-0.00124633	-0.00134848	-0.00145159	-0.00155535	-0.00165988	-0.00176499	-0.00187085	-0.00197701	-0.00208364	-0.00219047	-0.00229757	-0.00240463	-0.00251199	-0.00261958	-0.00272802	-0.00283787	-0.00295058	-0.00306786	-0.00319271	-0.00332888	-0.00348177	-0.00365794	-0.00386545	-0.00411296	-0.00440851	-0.0047572	-0.00515701	-0.00559449	-0.00603841	-0.00643705	-0.00671765	-0.00679553	-0.00658997	-0.00604407	-0.00514553	-0.00392868	-0.00247348	-0.000850119	
0.00017457	0.000521622	0.00087285	0.00122651	0.00157218	0.00190358	0.00221361	0.00249727	0.00275175	0.0029757	0.00316975	0.00333532	0.00347474	0.00359023	0.00368413	0.00375817	0.00381395	0.00385246	0.00387464	0.00388107	0.0038725	0.00384954	0.00381299	0.00376373	0.00370286	0.0036314	0.0035505	0.00346152	0.00336574	0.00326418	0.003158	0.00304851	0.00293654	0.00282282	0.00270821	0.00259344	0.00247885	0.00236486	0.00225184	0.00214	0.00202942	0.00192024	0.00181246	0.00170611	0.00160109	0.00149741	0.00139494	0.00129363	0.00119337	0.00109409	0.000995666	0.00089804	0.000801095	0.000704769	0.000608956	0.000513593	0.000418588	0.000323868	0.000229359	0.000134974	4.06587e-05	-5.36931e-05	-0.00014812	-0.000242743	-0.000337571	-0.000432762	-0.000528305	-0.000624346	-0.000720848	-0.000818035	-0.000915792	-0.00101428	-0.00111344	-0.00121351	-0.0013142	-0.00141573	-0.001518	-0.00162111	-0.00172466	-0.00182897	-0.00193372	-0.00203891	-0.00214425	-0.00224999	-0.00235572	-0.00246175	-0.00256806	-0.00267528	-0.00278384	-0.00289522	-0.00301103	-0.00313415	-0.00326822	-0.00341849	-0.00359142	-0.00379508	-0.00403836	-0.00432994	-0.00467614	-0.00507686	-0.00552113	-0.00598034	-0.00640445	-0.0067204	-0.00683992	-0.00667491	-0.00616021	-0.00527548	-0.00404776	-0.00255719	-0.000877561	
0.000165789	0.00049515	0.000830722	0.00117218	0.00150854	0.00183389	0.00214076	0.00242379	0.00267957	0.00290619	0.00310365	0.0032729	0.0034159	0.00353469	0.00363151	0.00370814	0.00376624	0.00380693	0.00383121	0.00383982	0.00383349	0.00381286	0.00377875	0.00373207	0.00367374	0.00360474	0.00352641	0.00343997	0.00334636	0.00324685	0.0031428	0.00303514	0.00292461	0.00281231	0.00269905	0.00258531	0.00247158	0.00235845	0.00224615	0.00213492	0.00202491	0.00191629	0.00180904	0.00170322	0.00159875	0.00149565	0.00139379	0.00129315	0.00119359	0.00109508	0.000997464	0.000900709	0.000804685	0.000709335	0.000614547	0.000520258	0.000426371	0.000332816	0.000239509	0.000146368	5.33276e-05	-3.97105e-05	-0.000132791	-0.000226039	-0.000319467	-0.000413217	-0.000507292	-0.000601861	-0.000696854	-0.000792468	-0.000888667	-0.000985614	-0.00108313	-0.00118151	-0.00128061	-0.00138051	-0.00148098	-0.00158242	-0.00168437	-0.00178692	-0.00188991	-0.00199354	-0.00209722	-0.00220128	-0.00230548	-0.00241004	-0.00251483	-0.00262062	-0.00272778	-0.00283771	-0.00295197	-0.00307339	-0.0032054	-0.00335318	-0.00352304	-0.00372302	-0.00396214	-0.00424966	-0.00459293	-0.00499372	-0.00544356	-0.00591659	-0.006365	-0.00671571	-0.0068773	-0.00675521	-0.00627444	-0.00540529	-0.00417118	-0.00265142	-0.000917443	
0.00015736	0.000469291	0.000789115	0.00111809	0.0014446	0.00176323	0.0020662	0.00234786	0.00260433	0.00283313	0.00303368	0.00320646	0.00335302	0.00347518	0.00357504	0.00365442	0.00371498	0.00375797	0.0037845	0.00379538	0.00379135	0.00377316	0.00374166	0.0036976	0.00364183	0.00357565	0.00350013	0.00341615	0.00332493	0.003228	0.00312619	0.00302034	0.00291167	0.00280119	0.00268932	0.00257681	0.00246429	0.00235222	0.00224078	0.00213037	0.00202114	0.00191323	0.00180665	0.00170151	0.00159772	0.00149531	0.00139418	0.00129429	0.00119553	0.00109786	0.00100114	0.000905321	0.000810281	0.000715969	0.00062226	0.000529101	0.000436383	0.00034404	0.000251982	0.000160131	6.84121e-05	-2.32693e-05	-0.000114962	-0.000206785	-0.000298767	-0.000391043	-0.000483602	-0.000576625	-0.000670074	-0.000764101	-0.000858638	-0.000953949	-0.00104985	-0.00114648	-0.0012438	-0.00134205	-0.00144079	-0.00154031	-0.0016405	-0.0017414	-0.0018425	-0.00194428	-0.00204634	-0.00214869	-0.00225112	-0.00235412	-0.00245739	-0.00256164	-0.00266734	-0.00277586	-0.00288859	-0.00300838	-0.00313851	-0.00328403	-0.00345108	-0.00364767	-0.00388286	-0.00416634	-0.00450643	-0.00490662	-0.00536087	-0.00584632	-0.00631753	-0.00670215	-0.00690612	-0.00682764	-0.00638282	-0.00553265	-0.00429126	-0.00273731	-0.000945812	
0.000149251	0.000444116	0.000748197	0.0010645	0.00138066	0.00169189	0.00199022	0.00226976	0.00252622	0.00275664	0.00295987	0.00313591	0.0032859	0.00341141	0.00351435	0.00359652	0.0036596	0.00370496	0.00373375	0.00374685	0.00374512	0.00372942	0.00370037	0.00365877	0.00360579	0.00354247	0.00346939	0.00338792	0.00329952	0.00320503	0.00310518	0.00300149	0.00289491	0.00278605	0.00267562	0.00256458	0.00245331	0.00234226	0.0022318	0.00212231	0.00201387	0.00190671	0.00180087	0.00169644	0.00159336	0.00149169	0.0013913	0.00129221	0.00119428	0.00109749	0.00100169	0.000906856	0.000812845	0.000719617	0.000627039	0.000535065	0.000443575	0.000352513	0.000261775	0.00017129	8.09761e-05	-9.25758e-06	-9.94698e-05	-0.00018977	-0.000280192	-0.000370876	-0.000461815	-0.000553162	-0.000644903	-0.000737224	-0.000829998	-0.000923452	-0.00101753	-0.00111238	-0.00120772	-0.00130396	-0.00140088	-0.00149846	-0.00159647	-0.00169541	-0.00179468	-0.00189433	-0.00199432	-0.00209491	-0.00219542	-0.00229647	-0.00239805	-0.00250066	-0.00260466	-0.00271161	-0.00282278	-0.00294089	-0.00306917	-0.00321254	-0.00337694	-0.0035703	-0.0038017	-0.00408114	-0.00441775	-0.00481662	-0.00527416	-0.00577053	-0.00626323	-0.00668098	-0.00692749	-0.00689502	-0.00648908	-0.00565954	-0.00441562	-0.00283453	-0.000987672	
0.000141633	0.000419866	0.000708252	0.00101177	0.00131717	0.00162045	0.00191342	0.00219011	0.00244586	0.00267729	0.00288273	0.00306173	0.00321498	0.00334379	0.00344984	0.00353489	0.0036006	0.00364843	0.00367951	0.00369495	0.00369568	0.00368239	0.00365574	0.00361701	0.00356696	0.00350614	0.00343576	0.00335748	0.00327178	0.00317955	0.00308228	0.00298116	0.00287657	0.00276955	0.00266104	0.00255167	0.00244178	0.00233206	0.00222283	0.00211443	0.00200699	0.00190079	0.00179585	0.0016923	0.00159009	0.00148929	0.00138978	0.0012916	0.0011946	0.00109879	0.00100401	0.000910237	0.000817329	0.000725257	0.000633876	0.00054315	0.000452948	0.000363222	0.000273858	0.000184793	9.59336e-05	7.19901e-06	-8.14809e-05	-0.000170209	-0.000259024	-0.000348057	-0.00043732	-0.000526956	-0.000616927	-0.000707441	-0.000798422	-0.000890012	-0.000982114	-0.00107504	-0.00116851	-0.00126264	-0.00135741	-0.0014531	-0.00154906	-0.00164566	-0.00174289	-0.00184066	-0.00193837	-0.0020368	-0.00213554	-0.00223463	-0.00233418	-0.00243513	-0.0025375	-0.00264276	-0.00275238	-0.00286895	-0.00299548	-0.00313689	-0.00329892	-0.00348935	-0.00371721	-0.00399275	-0.00432574	-0.00472277	-0.00518255	-0.00568844	-0.00620102	-0.00665081	-0.00694009	-0.00695424	-0.0065894	-0.00578472	-0.00453763	-0.00292357	-0.00101735	
0.000134474	0.000396608	0.000669437	0.000960169	0.00125444	0.00154921	0.00183615	0.00210921	0.0023635	0.00259526	0.00280236	0.0029839	0.00314013	0.00327206	0.00338114	0.00346906	0.00353741	0.00358766	0.00362107	0.00363892	0.00364187	0.0036308	0.00360688	0.00357097	0.00352319	0.00346503	0.00339794	0.00332238	0.00323893	0.00314952	0.00305507	0.0029561	0.00285356	0.00274878	0.00264217	0.0025344	0.00242607	0.00231782	0.00220985	0.00210261	0.00199627	0.00189111	0.00178713	0.00168453	0.00158324	0.00148337	0.0013848	0.00128759	0.00119158	0.00109679	0.00100307	0.000910421	0.000818672	0.000727813	0.000637689	0.000548275	0.000459429	0.000371112	0.000283199	0.000195637	0.000108322	2.11798e-05	-6.5867e-05	-0.000152915	-0.000240013	-0.000327277	-0.000414727	-0.000502515	-0.000590604	-0.000679156	-0.000768136	-0.000857742	-0.000947772	-0.00103849	-0.00112983	-0.00122189	-0.00131428	-0.00140757	-0.00150146	-0.00159578	-0.00169034	-0.0017859	-0.00188157	-0.00197745	-0.00207382	-0.00217105	-0.00226848	-0.00236727	-0.00246792	-0.0025715	-0.00267932	-0.00279429	-0.00291915	-0.00305864	-0.00321842	-0.00340613	-0.00363061	-0.00390231	-0.00423151	-0.0046261	-0.00508708	-0.00560099	-0.00613196	-0.00661277	-0.00694461	-0.0070078	-0.00668724	-0.00590897	-0.00466385	-0.00302497	-0.00106181	
0.000127964	0.000374593	0.000632021	0.00091004	0.00119294	0.00147875	0.00175902	0.00202774	0.00227982	0.00251122	0.00271937	0.00290298	0.00306186	0.00319672	0.00330876	0.00339954	0.00347049	0.00352324	0.00355915	0.00357925	0.00358434	0.00357602	0.00355485	0.00352104	0.00347593	0.0034213	0.00335697	0.00328373	0.00320343	0.00311723	0.00302517	0.00292863	0.00282878	0.00272633	0.00262169	0.00251592	0.00240946	0.00230285	0.00219639	0.00209059	0.00198557	0.00188164	0.00177884	0.00167738	0.0015772	0.00147842	0.00138094	0.00128483	0.00118994	0.0010963	0.00100376	0.000912322	0.000821824	0.000732264	0.000643477	0.00055545	0.00046803	0.00038119	0.000294792	0.000208795	0.000123082	3.75926e-05	-4.77646e-05	-0.000133072	-0.000218393	-0.000303833	-0.000389415	-0.000475278	-0.000561416	-0.000647971	-0.000734872	-0.000822353	-0.000910292	-0.000998808	-0.00108778	-0.0011776	-0.00126782	-0.00135855	-0.00144988	-0.00154209	-0.00163424	-0.00172692	-0.00182033	-0.00191418	-0.00200783	-0.00210266	-0.0021983	-0.00229497	-0.00239345	-0.00249545	-0.00260167	-0.00271491	-0.00283822	-0.00297606	-0.00313378	-0.00331905	-0.00354047	-0.00380852	-0.00413389	-0.00452567	-0.00498688	-0.00550742	-0.00605502	-0.00656546	-0.00693994	-0.00705262	-0.00677875	-0.00603215	-0.00478881	-0.00311834	-0.00109329	
0.000122079	0.000353892	0.000596158	0.000861639	0.00113294	0.00140937	0.00168239	0.00194604	0.00219513	0.0024254	0.00263392	0.00281902	0.00298011	0.00311759	0.00323237	0.0033258	0.00339932	0.00345466	0.00349275	0.00351489	0.00352266	0.00351691	0.00349744	0.00346617	0.00342459	0.00337247	0.0033102	0.00324026	0.0031633	0.00307947	0.00298993	0.00289637	0.00279905	0.00269876	0.00259637	0.00249275	0.00238815	0.00228329	0.00217849	0.00207422	0.0019706	0.00186802	0.0017665	0.00166627	0.00156727	0.00146968	0.00137336	0.00127843	0.00118473	0.00109231	0.00100101	0.000910867	0.000821691	0.000733502	0.000646126	0.000559563	0.000473647	0.000388366	0.00030357	0.00021923	0.000135217	5.14821e-05	-3.20782e-05	-0.000115532	-0.000198955	-0.000282441	-0.000366028	-0.000449831	-0.000533853	-0.000618252	-0.000702954	-0.000788125	-0.000873715	-0.000959922	-0.00104645	-0.00113362	-0.00122138	-0.00130973	-0.00139817	-0.00148754	-0.00157745	-0.00166747	-0.00175765	-0.00184913	-0.00194065	-0.00203249	-0.00212558	-0.00222052	-0.00231676	-0.00241655	-0.00252125	-0.0026329	-0.00275442	-0.00289068	-0.00304656	-0.00322948	-0.00344801	-0.00371255	-0.00403401	-0.00442249	-0.00488301	-0.00540863	-0.0059712	-0.00650995	-0.00692639	-0.0070909	-0.00686721	-0.00615373	-0.00491779	-0.00322527	-0.00114114	
0.000117033	0.000334778	0.000562103	0.000815309	0.00107491	0.00134164	0.0016069	0.00186481	0.00211017	0.00233856	0.00254673	0.00273269	0.0028955	0.00303525	0.00315245	0.00324844	0.00332461	0.0033822	0.00342234	0.00344728	0.00345755	0.00345322	0.00343626	0.00340869	0.00336937	0.0033191	0.00326038	0.00319402	0.00311939	0.00303829	0.00295214	0.00286143	0.00276657	0.00266896	0.00256914	0.00246778	0.00236532	0.00226254	0.00215964	0.00205714	0.0019552	0.00185421	0.00175418	0.0016554	0.0015578	0.00146158	0.00136661	0.00127303	0.00118067	0.00108962	0.0009997	0.000910963	0.000823221	0.000736509	0.00065064	0.000565632	0.000481307	0.000397667	0.000314549	0.00023194	0.000149696	6.77864e-05	-1.39087e-05	-9.54417e-05	-0.000176901	-0.000258362	-0.000339881	-0.00042156	-0.000503402	-0.000585549	-0.000667971	-0.000750804	-0.000833939	-0.000917646	-0.00100175	-0.00108631	-0.00117123	-0.00125701	-0.00134298	-0.00142923	-0.00151612	-0.00160394	-0.00169132	-0.00177933	-0.00186855	-0.00195837	-0.0020483	-0.00214076	-0.00223552	-0.00233314	-0.00243569	-0.00254611	-0.00266616	-0.0028007	-0.00295501	-0.00313597	-0.00335181	-0.0036131	-0.00393073	-0.00431563	-0.00477459	-0.00530392	-0.00587954	-0.0064448	-0.00690302	-0.00711955	-0.00694851	-0.00627468	-0.00504661	-0.00332434	-0.00117505	
0.000112821	0.000317342	0.000530017	0.000771304	0.00101913	0.00127588	0.00153289	0.00178441	0.00202528	0.00225097	0.002458	0.00264414	0.00280807	0.00294949	0.00306879	0.00316724	0.0032455	0.00330504	0.00334802	0.00337532	0.00338657	0.00338469	0.00337148	0.00334565	0.00330769	0.00326111	0.00320591	0.00314152	0.00306957	0.00299207	0.00290879	0.0028206	0.00272861	0.00263382	0.00253645	0.00243747	0.00233733	0.00223671	0.0021358	0.00203522	0.00193507	0.00183579	0.00173738	0.00164017	0.00154408	0.00144934	0.00135583	0.00126369	0.00117278	0.00108319	0.000994734	0.0009075	0.000821281	0.000736138	0.000651866	0.000568506	0.000485864	0.000403962	0.000322622	0.000241848	0.000161481	8.15088e-05	1.79561e-06	-7.76924e-05	-0.00015706	-0.000236364	-0.000315673	-0.000395074	-0.00047459	-0.00055433	-0.000634278	-0.000714594	-0.000795158	-0.00087614	-0.000957487	-0.00103939	-0.00112143	-0.00120404	-0.00128723	-0.00137081	-0.00145422	-0.00153875	-0.0016239	-0.00170885	-0.00179422	-0.0018818	-0.00196976	-0.00205878	-0.00215105	-0.00224745	-0.00234779	-0.00245609	-0.00257507	-0.00270816	-0.0028606	-0.00303983	-0.00325329	-0.00351133	-0.00382513	-0.00420613	-0.00466267	-0.00519417	-0.00578095	-0.00637109	-0.00686977	-0.00714043	-0.00702589	-0.00639301	-0.00517904	-0.00343833	-0.00122718	
