0.00025587	0.000757664	0.00123334	0.00167301	0.00207122	0.00242455	0.00273216	0.0029962	0.00322075	0.00341094	0.00357193	0.0037082	0.00382318	0.00391913	0.00399731	0.00405825	0.00410207	0.00412873	0.00413828	0.00413094	0.00410722	0.00406789	0.004014	0.0039468	0.00386774	0.00377834	0.00368021	0.00357492	0.00346398	0.00334879	0.00323063	0.00311059	0.00298961	0.00286845	0.00274769	0.00262776	0.00250896	0.00239149	0.00227539	0.00216068	0.00204733	0.00193523	0.00182427	0.00171431	0.00160525	0.00149694	0.00138927	0.00128214	0.00117545	0.00106911	0.000963053	0.000857225	0.000751567	0.000646032	0.000540582	0.000435178	0.000329784	0.000224364	0.000118886	1.33123e-05	-9.23985e-05	-0.000198285	-0.000304382	-0.000410742	-0.000517415	-0.000624437	-0.000731855	-0.000839728	-0.000948095	-0.00105699	-0.00116644	-0.0012765	-0.00138716	-0.00149842	-0.00161028	-0.0017227	-0.00183561	-0.00194894	-0.00206259	-0.00217644	-0.00229034	-0.00240416	-0.00251778	-0.00263111	-0.00274417	-0.00285715	-0.00297046	-0.0030849	-0.00320176	-0.00332302	-0.00345153	-0.00359113	-0.00374675	-0.00392425	-0.00412997	-0.00436981	-0.0046476	-0.00496277	-0.00530746	-0.00566343	-0.0059998	-0.00627284	-0.0064292	-0.00641327	-0.00617793	-0.00569624	-0.00497017	-0.00403335	-0.00294429	-0.00177755	-0.000592377	
0.000247047	0.00073289	0.00119709	0.00163028	0.00202611	0.00238031	0.00269097	0.00295921	0.00318827	0.00338262	0.0035471	0.00368607	0.00380302	0.00390039	0.00397963	0.00404146	0.00408615	0.00411375	0.00412436	0.00411822	0.00409582	0.00405789	0.00400547	0.00393976	0.00386216	0.00377418	0.00367737	0.00357329	0.00346343	0.00334919	0.00323183	0.00311244	0.00299199	0.00287124	0.00275077	0.00263106	0.00251243	0.00239507	0.00227905	0.00216443	0.00205117	0.00193918	0.00182835	0.00171859	0.00160976	0.00150173	0.00139439	0.00128764	0.00118137	0.00107551	0.000969981	0.000864718	0.000759665	0.000654773	0.000549997	0.000445295	0.000340631	0.000235964	0.000131256	2.64705e-05	-7.84334e-05	-0.000183504	-0.000288782	-0.000394308	-0.000500138	-0.000606327	-0.000712911	-0.00081994	-0.000927476	-0.00103556	-0.0011442	-0.00125346	-0.00136335	-0.00147386	-0.00158499	-0.00169672	-0.00180898	-0.0019217	-0.00203479	-0.00214813	-0.00226157	-0.00237497	-0.00248821	-0.00260118	-0.00271388	-0.00282645	-0.00293924	-0.00305295	-0.00316878	-0.00328856	-0.003415	-0.00355179	-0.00370378	-0.00387687	-0.00407767	-0.00431264	-0.00458666	-0.00490068	-0.00524875	-0.00561471	-0.00596935	-0.00626947	-0.00646045	-0.00648313	-0.00628484	-0.00583211	-0.00512096	-0.00418107	-0.00306976	-0.00186306	-0.000623104	
0.000237958	0.000707187	0.00115908	0.00158489	0.00197745	0.00233177	0.00264493	0.00291708	0.00315055	0.00334916	0.00351733	0.00365925	0.00377846	0.0038775	0.00395804	0.00402097	0.00406671	0.00409543	0.00410727	0.00410249	0.00408158	0.00404525	0.00399448	0.00393044	0.00385449	0.0037681	0.00367278	0.00357007	0.00346144	0.00334827	0.00323181	0.00311319	0.00299335	0.00287306	0.00275295	0.00263353	0.0025151	0.00239785	0.00228196	0.00216746	0.0020543	0.00194243	0.00183178	0.00172222	0.00161362	0.00150589	0.00139891	0.00129256	0.00118675	0.00108141	0.000976434	0.000871774	0.000767366	0.000663158	0.0005591	0.000455148	0.000351261	0.000247397	0.000143515	3.95695e-05	-6.44768e-05	-0.000168671	-0.000273065	-0.000377706	-0.000482635	-0.000587914	-0.000693602	-0.000799735	-0.000906359	-0.00101354	-0.00112132	-0.0012297	-0.00133872	-0.00144841	-0.00155873	-0.00166966	-0.00178118	-0.00189319	-0.0020056	-0.00211831	-0.00223118	-0.00234405	-0.00245679	-0.00256931	-0.00268156	-0.00279364	-0.00290586	-0.00301885	-0.00313369	-0.0032521	-0.00337662	-0.00351083	-0.00365945	-0.00382838	-0.00402439	-0.00425447	-0.00452439	-0.00483651	-0.00518681	-0.00556124	-0.00593244	-0.00625814	-0.00648278	-0.00654399	-0.00638366	-0.00596163	-0.00526751	-0.0043266	-0.00319462	-0.00194888	-0.000654148	
0.000228668	0.000680729	0.00111955	0.00153712	0.00192553	0.0022792	0.00259429	0.00286997	0.00310771	0.00331061	0.00348264	0.00362776	0.00374948	0.00385046	0.00393253	0.00399677	0.00404375	0.00407375	0.00408699	0.00408374	0.00406449	0.00402992	0.00398097	0.00391878	0.00384466	0.00376003	0.00366638	0.0035652	0.00345794	0.00334597	0.00323057	0.00311282	0.00299368	0.00287395	0.00275431	0.00263522	0.002517	0.00239997	0.00228426	0.00216987	0.00205684	0.00194515	0.00183469	0.00172534	0.00161702	0.00150962	0.00140302	0.0012971	0.00119178	0.00108698	0.000982598	0.000878579	0.000774857	0.000671374	0.000568079	0.000464924	0.000361862	0.00025885	0.000155844	5.27972e-05	-5.03385e-05	-0.000153605	-0.000257053	-0.000360743	-0.000464722	-0.000569033	-0.000673743	-0.000778917	-0.000884582	-0.000990786	-0.0010976	-0.00120505	-0.00131313	-0.00142188	-0.00153131	-0.00164137	-0.00175202	-0.00186322	-0.00197486	-0.00208683	-0.00219899	-0.00231122	-0.00242336	-0.0025353	-0.002647	-0.00275852	-0.00287011	-0.00298236	-0.00309623	-0.00321335	-0.00333611	-0.00346794	-0.00361344	-0.00377845	-0.00396988	-0.00419509	-0.00446067	-0.0047703	-0.00512179	-0.00550325	-0.0058894	-0.00623915	-0.00649644	-0.00659601	-0.00647446	-0.00608478	-0.00540982	-0.00446996	-0.00331887	-0.00203495	-0.000685419	
0.000219241	0.000653691	0.00107877	0.00148727	0.00187067	0.0022229	0.00253927	0.00281806	0.00305985	0.00326703	0.00344305	0.00359159	0.00371608	0.00381925	0.00390308	0.00396883	0.00401723	0.00404867	0.00406344	0.00406186	0.00404441	0.00401175	0.00396479	0.00390461	0.00383248	0.00374977	0.00365794	0.00355844	0.0034527	0.0033421	0.00322786	0.00311108	0.00299275	0.00287371	0.00275458	0.00263585	0.00251798	0.00240121	0.00228567	0.00217145	0.00205862	0.00194711	0.00183684	0.00172775	0.00161974	0.00151269	0.00140648	0.00130103	0.00119624	0.001092	0.000988249	0.000884909	0.000781911	0.000679196	0.000576708	0.000474396	0.00037221	0.000270101	0.000168023	6.59283e-05	-3.62345e-05	-0.000138518	-0.000240966	-0.000343635	-0.00044659	-0.000549881	-0.000653549	-0.00075767	-0.000862306	-0.00096748	-0.00107323	-0.00117965	-0.00128673	-0.00139446	-0.00150287	-0.00161197	-0.00172167	-0.00183192	-0.00194267	-0.00205378	-0.00216512	-0.00227657	-0.00238798	-0.00249923	-0.00261025	-0.0027211	-0.00283199	-0.00294344	-0.00305635	-0.00317223	-0.00329334	-0.00342296	-0.00356556	-0.0037269	-0.00391395	-0.00413438	-0.00439546	-0.00470211	-0.00505387	-0.00544104	-0.00584056	-0.00621284	-0.0065017	-0.00663937	-0.00655733	-0.00620161	-0.00554789	-0.00461111	-0.00344248	-0.00212133	-0.000717015	
0.000209742	0.000626248	0.00103699	0.00143568	0.00181321	0.0021632	0.00248016	0.00276156	0.00300713	0.00321852	0.0033986	0.00355075	0.00367824	0.00378385	0.00386968	0.00393714	0.00398712	0.00402015	0.00403659	0.00403682	0.0040213	0.0039907	0.00394586	0.00388784	0.00381786	0.00373724	0.00364739	0.00354972	0.00344568	0.00333658	0.00322361	0.00310795	0.0029906	0.00287231	0.00275375	0.00263555	0.00251809	0.0024016	0.0022863	0.00217234	0.00205973	0.00194842	0.00183841	0.00172962	0.00162193	0.00151525	0.00140949	0.00130453	0.00120028	0.00109666	0.000993573	0.000890948	0.000788715	0.00068681	0.000585174	0.000483752	0.00038249	0.000281336	0.000180239	7.91487e-05	-2.1985e-05	-0.00012322	-0.000224611	-0.000326207	-0.000428065	-0.00053026	-0.000632838	-0.00073584	-0.000839344	-0.00094342	-0.00104807	-0.00115334	-0.0012593	-0.00136596	-0.00147327	-0.00158126	-0.00168992	-0.00179914	-0.00190885	-0.00201899	-0.0021294	-0.00223993	-0.00235047	-0.0024609	-0.00257113	-0.0026812	-0.0027913	-0.00290189	-0.00301381	-0.00312847	-0.00324802	-0.00337559	-0.0035155	-0.00367342	-0.00385632	-0.0040721	-0.00432862	-0.00463188	-0.00498311	-0.00537478	-0.00578616	-0.00617944	-0.00649875	-0.00667418	-0.00663232	-0.00631212	-0.00568173	-0.00475013	-0.00356555	-0.002208	-0.000748854	
0.000200234	0.000598572	0.000994468	0.00138265	0.0017535	0.00210042	0.00241726	0.00270073	0.00294973	0.00316517	0.00334935	0.00350525	0.00363596	0.00374424	0.00383228	0.00390165	0.00395338	0.00398814	0.00400637	0.00400851	0.00399504	0.0039666	0.00392401	0.00386829	0.0038006	0.0037222	0.00363446	0.00353882	0.00343661	0.0033291	0.00321759	0.00310323	0.0029869	0.00286944	0.00275165	0.00263406	0.00251702	0.0024009	0.00228596	0.00217228	0.00205991	0.00194888	0.00183917	0.00173069	0.00162336	0.0015171	0.00141181	0.00130737	0.00120371	0.00110073	0.000998341	0.000896469	0.000795041	0.000693989	0.00059325	0.000492764	0.000392475	0.000292328	0.000192268	9.22393e-05	-7.81101e-06	-0.000107936	-0.000208199	-0.000308661	-0.000409367	-0.000510382	-0.000611783	-0.000713618	-0.000815918	-0.000918771	-0.00102224	-0.00112632	-0.00123104	-0.0013365	-0.00144265	-0.00154943	-0.00165688	-0.00176497	-0.00187355	-0.00198254	-0.00209188	-0.00220139	-0.00231091	-0.00242037	-0.00252968	-0.00263884	-0.00274803	-0.00285768	-0.00296857	-0.00308201	-0.00320006	-0.0033257	-0.00346312	-0.00361785	-0.00379683	-0.00400812	-0.00426007	-0.00455964	-0.00490963	-0.00530467	-0.00572646	-0.00613923	-0.00648781	-0.00670058	-0.00669948	-0.00641635	-0.00581139	-0.00488704	-0.0036881	-0.00229508	-0.000781075	
0.000190781	0.000570837	0.000951473	0.00132853	0.0016919	0.00203495	0.00235091	0.00263584	0.00288786	0.00310715	0.00329539	0.00345513	0.00358925	0.00370041	0.00379088	0.00386235	0.00391599	0.0039526	0.00397275	0.0039769	0.00396558	0.0039394	0.00389918	0.00384588	0.00378058	0.00370454	0.00361912	0.00352562	0.00342533	0.00331963	0.00320979	0.00309677	0.00298157	0.00286518	0.00274827	0.00263131	0.00251482	0.00239923	0.00228469	0.00217133	0.0020593	0.00194862	0.00183923	0.00173111	0.0016242	0.00151839	0.00141359	0.00130972	0.00120669	0.00110438	0.00100273	0.000901657	0.000801075	0.000700919	0.000601121	0.00050162	0.000402354	0.000303265	0.000204294	0.000105386	6.47858e-06	-9.2483e-05	-0.000191555	-0.000290806	-0.000390299	-0.000490081	-0.000590215	-0.00069079	-0.000791843	-0.000893401	-0.000995555	-0.00109837	-0.00120182	-0.00130592	-0.00141076	-0.0015163	-0.00162243	-0.0017292	-0.00183656	-0.00194432	-0.00205239	-0.00216073	-0.00226912	-0.00237746	-0.00248569	-0.00259383	-0.002702	-0.00281061	-0.0029204	-0.00303262	-0.0031492	-0.00327303	-0.00340812	-0.00355989	-0.0037352	-0.0039422	-0.00418962	-0.00448527	-0.00483343	-0.00523081	-0.00566162	-0.00609239	-0.00646903	-0.00671865	-0.00675884	-0.00651431	-0.00593691	-0.005022	-0.0038103	-0.00238262	-0.000813601	
0.000181447	0.00054321	0.000908261	0.00127365	0.0016288	0.00196716	0.00228148	0.00256721	0.00282177	0.00304462	0.00323681	0.00340045	0.0035381	0.00365234	0.00374544	0.00381918	0.00387489	0.00391348	0.00393563	0.00394188	0.00393277	0.00390895	0.00387119	0.00382037	0.0037576	0.00368409	0.00360107	0.00350978	0.00341164	0.00330797	0.0031998	0.00308824	0.00297446	0.00285926	0.00274321	0.00262704	0.00251131	0.00239627	0.00228217	0.00216927	0.00205766	0.00194734	0.00183835	0.00173065	0.00162419	0.00151887	0.00141462	0.00131136	0.00120898	0.00110739	0.00100652	0.000906278	0.000806584	0.000707368	0.000608558	0.00051009	0.000411897	0.000313919	0.000216093	0.000118361	2.06601e-05	-7.70726e-05	-0.000174896	-0.000272868	-0.000371061	-0.000469543	-0.000568355	-0.000667566	-0.000767265	-0.000867486	-0.000968239	-0.00106963	-0.00117172	-0.00127443	-0.0013778	-0.00148192	-0.00158671	-0.00169203	-0.00179794	-0.00190437	-0.00201109	-0.00211803	-0.00222515	-0.00233224	-0.00243923	-0.00254618	-0.00265321	-0.00276068	-0.00286929	-0.00298025	-0.00309539	-0.00321747	-0.00335039	-0.0034994	-0.00367128	-0.00387419	-0.00411717	-0.00440876	-0.00475457	-0.00515335	-0.00559185	-0.00603913	-0.00644256	-0.00672846	-0.0068104	-0.00660598	-0.00605833	-0.00515503	-0.00393224	-0.00247082	-0.00084662	
0.000172296	0.000515857	0.000865083	0.00121834	0.00156457	0.00189747	0.00220935	0.00249518	0.00275174	0.00297779	0.00317377	0.00334128	0.00348256	0.00360004	0.00369594	0.00377213	0.00383004	0.00387073	0.00389498	0.0039034	0.00389658	0.00387518	0.00383992	0.0037917	0.0037316	0.00366069	0.00358011	0.00349128	0.00339552	0.00329385	0.00318747	0.00307773	0.00296549	0.00285144	0.0027365	0.00262137	0.00250641	0.00239199	0.00227852	0.00216617	0.00205501	0.00194516	0.00183664	0.00172943	0.00162346	0.00151869	0.00141505	0.00131243	0.00121075	0.00110993	0.00100988	0.000910513	0.000811752	0.000713522	0.000615747	0.00051836	0.000421292	0.000324479	0.000227854	0.000131354	3.49181e-05	-6.15194e-05	-0.000158026	-0.000254661	-0.000351484	-0.000448574	-0.000545996	-0.000643789	-0.00074202	-0.000840788	-0.000940111	-0.00103999	-0.00114052	-0.00124178	-0.00134366	-0.00144616	-0.00154941	-0.00165328	-0.0017576	-0.00186244	-0.00196773	-0.00207319	-0.00217878	-0.00228449	-0.00239013	-0.00249572	-0.00260146	-0.00270769	-0.00281503	-0.00292467	-0.00303837	-0.00315878	-0.00328965	-0.00343611	-0.0036048	-0.00380386	-0.00404254	-0.00432999	-0.00467302	-0.00507234	-0.00551727	-0.00597957	-0.00640849	-0.00673002	-0.00685413	-0.00669133	-0.00617567	-0.00528634	-0.00405415	-0.00255975	-0.000880061	
0.000163392	0.000488941	0.000822189	0.00116293	0.00149961	0.00182629	0.00213494	0.00242014	0.00267809	0.00290691	0.00310642	0.00327772	0.00342267	0.00354349	0.00364234	0.00372113	0.00378139	0.00382429	0.0038507	0.00386135	0.00385689	0.00383792	0.00380522	0.00375972	0.00370231	0.00363398	0.00355611	0.00346995	0.00337646	0.00327691	0.00317275	0.0030649	0.00295412	0.00284152	0.00272795	0.00261386	0.00249975	0.00238618	0.00227344	0.00216168	0.0020511	0.00194182	0.00183384	0.00172716	0.00162177	0.00151761	0.00141461	0.00131268	0.00121176	0.00111175	0.00101256	0.000914122	0.00081634	0.000719143	0.000622453	0.000526198	0.000430307	0.000334713	0.000239346	0.000144141	4.90311e-05	-4.6048e-05	-0.000141164	-0.000236387	-0.000331778	-0.000427397	-0.000523323	-0.000619627	-0.000716334	-0.000813514	-0.000911271	-0.00100961	-0.0011085	-0.00120807	-0.00130837	-0.00140925	-0.00151072	-0.00161293	-0.00171567	-0.00181876	-0.00192231	-0.00202623	-0.0021302	-0.00223423	-0.00233838	-0.00244252	-0.00254678	-0.00265161	-0.00275762	-0.00286586	-0.0029781	-0.00309688	-0.00322583	-0.00336991	-0.00353563	-0.00373108	-0.00396562	-0.0042489	-0.00458882	-0.0049879	-0.00543804	-0.00591388	-0.00636692	-0.00672336	-0.00688996	-0.00677029	-0.00628894	-0.00541597	-0.00417618	-0.00264971	-0.000914162	
0.000154799	0.000462622	0.000779819	0.00110775	0.00143431	0.00175405	0.00205869	0.0023425	0.00260118	0.00283227	0.00303499	0.00320991	0.0033585	0.00348273	0.00358466	0.00366619	0.00372891	0.0037741	0.00380277	0.00381571	0.00381358	0.0037971	0.00376709	0.00372427	0.00366949	0.00360403	0.00352906	0.00344537	0.00335428	0.00325734	0.00315543	0.00304935	0.0029404	0.00282956	0.00271733	0.00260438	0.00249142	0.00237884	0.00226688	0.00215586	0.002046	0.00193736	0.00183	0.00172396	0.00161922	0.00151573	0.00141344	0.00131228	0.00121216	0.00111301	0.00101474	0.000917277	0.000820526	0.000724413	0.000628859	0.000533789	0.00043913	0.000344811	0.00025076	0.000156911	6.31908e-05	-3.0466e-05	-0.000124126	-0.00021786	-0.000311739	-0.000405824	-0.000500172	-0.00059487	-0.000689981	-0.000785523	-0.000881561	-0.000978212	-0.00107545	-0.00117323	-0.00127169	-0.00137089	-0.00147059	-0.00157083	-0.00167178	-0.00177318	-0.0018748	-0.00197682	-0.00207914	-0.00218142	-0.00228376	-0.0023863	-0.00248903	-0.00259228	-0.00269682	-0.00280364	-0.00291438	-0.00303156	-0.00315868	-0.00330055	-0.00346354	-0.00365563	-0.00388623	-0.00416537	-0.00450189	-0.00490004	-0.00535423	-0.00584216	-0.00631791	-0.00670842	-0.00691778	-0.00684275	-0.00639814	-0.00554412	-0.0042986	-0.00274082	-0.000948859	
0.000146584	0.000437057	0.00073821	0.00105315	0.00136907	0.0016812	0.00198106	0.0022627	0.00252141	0.0027542	0.00295971	0.00313801	0.00329015	0.00341781	0.00352288	0.00360724	0.00367252	0.00372011	0.00375109	0.00376631	0.00376657	0.00375268	0.00372525	0.003685	0.00363316	0.00357072	0.0034983	0.00341723	0.00332911	0.00323471	0.00313484	0.00303096	0.00292418	0.002815	0.00270423	0.00259276	0.00248107	0.00236951	0.00225852	0.00214842	0.00203936	0.00193146	0.00182484	0.00171953	0.00161552	0.00151278	0.00141127	0.00131093	0.00121169	0.00111346	0.00101617	0.000919729	0.000824062	0.000729087	0.000634723	0.000540894	0.000447523	0.000354539	0.000261865	0.000169433	7.7171e-05	-1.49924e-05	-0.000107127	-0.000199299	-0.000291579	-0.000384042	-0.000476745	-0.000569743	-0.000663124	-0.000756951	-0.000851219	-0.000946001	-0.00104142	-0.00113742	-0.00123391	-0.00133109	-0.001429	-0.00152731	-0.00162608	-0.00172554	-0.00182536	-0.00192525	-0.0020255	-0.00212604	-0.00222649	-0.00232708	-0.00242814	-0.00252978	-0.00263265	-0.00273794	-0.00284719	-0.00296276	-0.00308813	-0.00322797	-0.00338844	-0.00357741	-0.00380428	-0.00407935	-0.00441227	-0.00480885	-0.005266	-0.00576453	-0.00626152	-0.00668517	-0.00693745	-0.00690855	-0.00650319	-0.00567082	-0.0044216	-0.00283344	-0.000984446	
0.000138817	0.0004124	0.000697585	0.000999421	0.00130429	0.0016082	0.00190253	0.00218121	0.00243921	0.00267306	0.00288089	0.00306225	0.00321776	0.00334879	0.00345704	0.00354429	0.00361222	0.00366227	0.00369557	0.00371312	0.00371589	0.00370444	0.00367945	0.00364214	0.00359333	0.00353342	0.00346375	0.00338594	0.00330059	0.00320843	0.00311114	0.00300985	0.00290504	0.00279764	0.00268875	0.00257889	0.00246851	0.00235821	0.00224839	0.00213931	0.00203117	0.00192418	0.00181841	0.00171393	0.00161075	0.00150885	0.00140822	0.00130878	0.00121047	0.00111324	0.00101698	0.000921637	0.000827114	0.000733337	0.000640222	0.000547694	0.000455672	0.000364083	0.000272851	0.000181902	9.11632e-05	5.6405e-07	-8.99692e-05	-0.000180506	-0.000271112	-0.000361861	-0.000452824	-0.000544056	-0.000635607	-0.000727569	-0.000819995	-0.000912866	-0.00100625	-0.00110028	-0.00119487	-0.00128989	-0.00138559	-0.00148199	-0.00157867	-0.00167571	-0.00177345	-0.00187143	-0.00196935	-0.00206767	-0.0021663	-0.00226489	-0.00236387	-0.00246381	-0.00256503	-0.0026686	-0.0027763	-0.00289034	-0.00301401	-0.00315193	-0.00331011	-0.00349621	-0.00371958	-0.00399071	-0.00431988	-0.00471435	-0.00517339	-0.00568107	-0.00619775	-0.0066535	-0.00694875	-0.00696746	-0.00660398	-0.00579625	-0.00454546	-0.00292774	-0.00102086	
0.00013157	0.000388807	0.000658165	0.000946894	0.00124034	0.00153548	0.00182359	0.00209853	0.00235504	0.00258927	0.00279886	0.00298287	0.0031415	0.00327576	0.00338714	0.00347732	0.00354796	0.00360046	0.00363614	0.00365616	0.00366123	0.00365207	0.00362995	0.00359558	0.00354914	0.003492	0.00342581	0.00335088	0.00326785	0.00317861	0.00308429	0.00298523	0.00288251	0.00277741	0.00267048	0.00256224	0.00245344	0.00234461	0.00223607	0.00212814	0.00202112	0.00191515	0.00181036	0.00170683	0.00160459	0.00150364	0.00140397	0.00130552	0.00120824	0.00111206	0.00101692	0.000922735	0.000829423	0.000736908	0.000645106	0.000553942	0.000463333	0.000373206	0.000283481	0.000194085	0.000104942	1.59802e-05	-7.28732e-05	-0.000161691	-0.000250542	-0.000339492	-0.000428611	-0.000517973	-0.000607621	-0.000697605	-0.000788015	-0.0008789	-0.000970208	-0.00106202	-0.00115448	-0.00124745	-0.00134077	-0.00143475	-0.0015294	-0.00162418	-0.00171923	-0.001815	-0.00191092	-0.00200668	-0.00210294	-0.00219969	-0.00229656	-0.00239433	-0.00249385	-0.00259577	-0.00270172	-0.00281422	-0.00293631	-0.00307241	-0.00322848	-0.00341198	-0.00363209	-0.00389942	-0.00422475	-0.0046166	-0.00507655	-0.0055919	-0.00612665	-0.0066133	-0.00695145	-0.00701921	-0.00670036	-0.00592035	-0.00467039	-0.00302415	-0.00105847	
0.000124922	0.000366435	0.00062016	0.000895874	0.00117763	0.0014635	0.00174473	0.00201517	0.00226942	0.00250329	0.002714	0.00290018	0.00306158	0.00319886	0.00331329	0.00340638	0.00347967	0.00353468	0.00357289	0.00359516	0.00360237	0.00359601	0.00357671	0.00354444	0.00350072	0.00344721	0.00338386	0.00331123	0.00323141	0.00314546	0.00305354	0.00295687	0.00285686	0.00275408	0.00264908	0.00254278	0.00243582	0.00232857	0.00222147	0.00211492	0.00200916	0.00190437	0.00180071	0.00169827	0.0015971	0.00149721	0.0013986	0.00130124	0.00120508	0.00111006	0.00101611	0.000923166	0.000831139	0.000739959	0.000649542	0.000559812	0.000470686	0.00038209	0.000293944	0.000206173	0.0001187	3.14525e-05	-5.5643e-05	-0.000142658	-0.000229664	-0.00031673	-0.000403917	-0.000491295	-0.000578933	-0.000666868	-0.000755139	-0.000843844	-0.000933017	-0.00102258	-0.00111261	-0.0012033	-0.00129442	-0.00138578	-0.00147778	-0.00157044	-0.00166304	-0.00175585	-0.00184945	-0.00194315	-0.00203662	-0.00213087	-0.00222594	-0.00232152	-0.00241882	-0.00251913	-0.00262347	-0.00273422	-0.0028548	-0.0029893	-0.00314338	-0.00332452	-0.00354166	-0.00380535	-0.0041268	-0.00451563	-0.00497552	-0.00549709	-0.00604821	-0.00656443	-0.00694524	-0.00706344	-0.00679207	-0.00604323	-0.00479669	-0.00312288	-0.00109721	
0.000118959	0.000345445	0.000583777	0.000846662	0.00111653	0.00139273	0.00166647	0.00193167	0.00218286	0.00241559	0.00262674	0.00281451	0.00297824	0.00311828	0.00323557	0.00333141	0.00340735	0.00346502	0.00350547	0.00352981	0.00353982	0.00353611	0.00351855	0.0034889	0.00344891	0.00339806	0.00333681	0.00326761	0.00319133	0.00310784	0.00301852	0.00292494	0.00282757	0.002727	0.00262431	0.00252021	0.00241514	0.00230966	0.00220424	0.00209924	0.00199489	0.00189145	0.00178908	0.00168787	0.00158791	0.00148921	0.0013918	0.00129564	0.0012007	0.00110693	0.00101426	0.000922641	0.000831984	0.000742218	0.000653263	0.000565043	0.000477476	0.000390488	0.000303997	0.000217929	0.000132206	4.67559e-05	-3.84969e-05	-0.000123622	-0.000208691	-0.000293773	-0.000378933	-0.000464228	-0.000549726	-0.000635493	-0.000721552	-0.000807936	-0.000894747	-0.000982007	-0.0010696	-0.00115762	-0.00124628	-0.00133529	-0.0014244	-0.00151418	-0.00160458	-0.00169474	-0.00178507	-0.00187639	-0.00196778	-0.00205901	-0.00215151	-0.00224539	-0.00234046	-0.00243854	-0.00254141	-0.00265062	-0.00276948	-0.00290249	-0.00305489	-0.00323381	-0.00344822	-0.0037085	-0.00402607	-0.00441149	-0.00487044	-0.00539676	-0.00596246	-0.00650674	-0.00692979	-0.00709972	-0.00687879	-0.00616474	-0.00492451	-0.00322441	-0.0011375	
0.000113778	0.000326008	0.000549216	0.000799553	0.00105741	0.0013236	0.00158932	0.00184858	0.00209591	0.00232672	0.00253756	0.00272626	0.00289183	0.00303424	0.00315407	0.00325254	0.00333122	0.00339116	0.00343367	0.00346086	0.0034734	0.00347106	0.00345603	0.0034302	0.00339252	0.00334345	0.00328584	0.00322033	0.0031464	0.00306563	0.00297976	0.00288907	0.00279415	0.00269624	0.00259612	0.00249425	0.00239128	0.00228783	0.00218427	0.00208098	0.00197826	0.00187636	0.00177544	0.00167564	0.00157704	0.00147968	0.00138359	0.00128876	0.00119516	0.00110276	0.00101148	0.000921285	0.00083209	0.00074383	0.000656424	0.000569799	0.000483875	0.000398576	0.000313822	0.000229541	0.000145652	6.20848e-05	-2.12364e-05	-0.000104381	-0.00018742	-0.000270419	-0.000353447	-0.000436562	-0.000519817	-0.000603276	-0.000686998	-0.000770995	-0.000855289	-0.000939995	-0.00102511	-0.00111048	-0.00119623	-0.00128262	-0.00136924	-0.00145582	-0.00154311	-0.00163106	-0.00171855	-0.00180627	-0.0018953	-0.00198449	-0.00207373	-0.00216503	-0.00225861	-0.00235446	-0.00245514	-0.00256311	-0.00268054	-0.00281185	-0.00296276	-0.00313982	-0.00335165	-0.00360874	-0.00392251	-0.00430421	-0.00476136	-0.00529099	-0.00586939	-0.00644003	-0.00690469	-0.00712751	-0.00696008	-0.00628485	-0.00505413	-0.00332898	-0.00117929	
0.000109491	0.000308308	0.00051668	0.000754844	0.00100064	0.00125657	0.00151379	0.00176644	0.00200915	0.00223721	0.00244693	0.00263587	0.0028027	0.00294691	0.00306898	0.00317004	0.0032509	0.00331286	0.00335834	0.00338797	0.00340146	0.00340163	0.00339056	0.00336654	0.00333019	0.00328496	0.00323109	0.00316762	0.00309644	0.00301942	0.00293657	0.00284847	0.00275651	0.00266151	0.00256391	0.00246448	0.00236389	0.00226263	0.00216111	0.00205975	0.00195885	0.00185867	0.00175939	0.00166117	0.00156409	0.00146824	0.00137362	0.00128026	0.00118813	0.00109721	0.00100745	0.000918782	0.000831155	0.000744499	0.000658739	0.000573803	0.000489612	0.000406094	0.000323168	0.000240763	0.0001588	7.72081e-05	-4.08668e-06	-8.51529e-05	-0.000166061	-0.000246875	-0.00032766	-0.000408478	-0.000489383	-0.00057042	-0.000651647	-0.000733122	-0.000814837	-0.000896809	-0.000979162	-0.00106188	-0.00114475	-0.00122795	-0.00131179	-0.00139575	-0.00147951	-0.00156411	-0.00164943	-0.00173412	-0.0018192	-0.00190614	-0.00199347	-0.00208128	-0.00217235	-0.00226703	-0.00236552	-0.00247138	-0.00258783	-0.00271779	-0.00286696	-0.00304244	-0.00325208	-0.00350608	-0.00381612	-0.00419388	-0.00464844	-0.0051799	-0.00576906	-0.00636415	-0.0068695	-0.00714622	-0.00703541	-0.00640321	-0.00518561	-0.00343712	-0.00122308	
