-0.000195863	0.000213372	-0.000153164	0.000286088	-5.53528e-05	0.000407611	8.29726e-05	0.000561989	0.000244123	0.000731678	0.000411619	0.00090218	0.000573883	0.00106488	0.000725521	0.00121674	0.000865704	0.00135811	0.000995409	0.00148981	0.00111591	0.00161252	0.0012262	0.00172534	0.00132732	0.00182761	0.00141612	0.00191875	0.00149467	0.00199798	0.00156103	0.00206657	0.0016173	0.00212449	0.00166384	0.00217363	0.00170215	0.00221477	0.00173341	0.00224929	0.0017586	0.00227804	0.00177853	0.00230171	0.00179367	0.00232069	0.00180424	0.00233515	0.00181026	0.00234506	0.00181156	0.00235024	0.00180786	0.00235043	0.00179883	0.00234531	0.00178409	0.00233455	0.00176324	0.00231778	0.00173592	0.00229464	0.00170173	0.00226476	0.0016603	0.00222778	0.00161128	0.00218329	0.00155427	0.00213088	0.00148894	0.00207013	0.00141482	0.00200057	0.00133174	0.00192163	0.00123905	0.00183313	0.00113686	0.00173401	0.00102466	0.00162498	0.000902491	0.00150458	0.00077109	0.0013742	0.000630079	0.00123356	0.000481636	0.00108369	0.000326024	0.000925902	0.000164919	0.000760343	-1.68527e-06	0.000586346	-0.000175863	0.000400302	-0.000361756	0.000198488	-0.000559157	-9.48264e-06	-0.000741722	-0.000172725	-0.000832956	-0.00019486	-0.000744162	-2.52746e-05	-0.000504707	0.000215908	-0.000314857	
-0.000188324	0.000204131	-0.000148343	0.00027346	-5.41589e-05	0.000391509	8.15749e-05	0.000544195	0.000242637	0.000715038	0.000413077	0.000889562	0.000580891	0.00105841	0.000739678	0.0012176	0.000887853	0.00136661	0.00102575	0.00150662	0.00115445	0.00163673	0.00127365	0.00175867	0.00138266	0.00186849	0.00148115	0.00196859	0.00156743	0.00205588	0.00164288	0.00213234	0.00170666	0.00219779	0.00176072	0.00225356	0.00180559	0.00230082	0.00184273	0.00234062	0.00187306	0.00237398	0.00189742	0.00240159	0.00191635	0.00242392	0.00193015	0.0024412	0.00193888	0.00245345	0.00194244	0.00246057	0.0019406	0.00246234	0.00193306	0.00245847	0.00191945	0.00244863	0.0018994	0.00243247	0.00187252	0.00240964	0.00183842	0.00237975	0.0017967	0.00234242	0.00174695	0.00229722	0.00168879	0.00224371	0.00162178	0.00218145	0.00154552	0.00210982	0.0014596	0.00202854	0.00136353	0.00193669	0.00125737	0.0018343	0.00114006	0.0017206	0.00101296	0.0015954	0.000874606	0.00145955	0.000727239	0.00131226	0.000570988	0.00115609	0.00040744	0.000990992	0.000238439	0.000818556	6.40037e-05	0.000638112	-0.000117059	0.000446438	-0.000309105	0.000239246	-0.000513503	2.32274e-05	-0.000707651	-0.000154418	-0.000816541	-0.000194593	-0.000743443	-3.48523e-05	-0.000506704	0.000209206	-0.000311527	
-0.000180733	0.000194602	-0.00014382	0.00026011	-5.38494e-05	0.000373943	7.84211e-05	0.000523946	0.000238343	0.000694856	0.000410711	0.000872471	0.000583281	0.00104678	0.000748845	0.00121302	0.000904683	0.00136975	0.0010513	0.00151759	0.00118775	0.0016566	0.00131674	0.00178594	0.00143376	0.00190581	0.00154194	0.00201339	0.00163714	0.00211031	0.00172135	0.00219459	0.0017938	0.00226819	0.00185556	0.00233116	0.00190771	0.00238499	0.00195123	0.00243061	0.00198722	0.00246903	0.00201648	0.002501	0.00203961	0.00252704	0.00205699	0.00254744	0.00206873	0.00256231	0.0020748	0.00257158	0.00207503	0.00257509	0.00206913	0.00257259	0.00205679	0.00256377	0.00203764	0.0025483	0.00201127	0.00252582	0.0019773	0.00249594	0.0019353	0.00245826	0.00188485	0.00241233	0.00182551	0.0023577	0.00175682	0.00229384	0.00167836	0.00222023	0.00158953	0.00213631	0.00149021	0.00204136	0.00137953	0.0019354	0.00125786	0.00181688	0.00112471	0.00168746	0.000980194	0.00154504	0.000826088	0.00139224	0.000661691	0.00122901	0.000490736	0.00105688	0.000313291	0.000877668	0.000131133	0.000690582	-5.70069e-05	0.000493284	-0.000255373	0.000280717	-0.000466713	5.6862e-05	-0.000672353	-0.00013514	-0.000799382	-0.000194158	-0.000742973	-4.5216e-05	-0.000509366	0.000202039	-0.000308659	
-0.000173133	0.000184791	-0.000139663	0.00024603	-5.44964e-05	0.00035491	7.34425e-05	0.000501233	0.00023115	0.000671102	0.000404393	0.000850783	0.00058083	0.00102991	0.000752679	0.00120259	0.000916147	0.00136742	0.0010708	0.0015225	0.00121689	0.00167117	0.00135337	0.00180817	0.00148156	0.00193765	0.00159746	0.00205426	0.00170345	0.00216002	0.00179627	0.00225346	0.00187801	0.00233521	0.00194812	0.00240612	0.00200801	0.00246698	0.00205851	0.00251894	0.00210067	0.00256291	0.00213531	0.00259967	0.0021631	0.00262981	0.00218443	0.00265368	0.00219951	0.00267144	0.00220837	0.00268311	0.00221089	0.00268855	0.00220683	0.00268757	0.0021959	0.00267988	0.00217774	0.00266518	0.00215197	0.00264309	0.00211819	0.00261325	0.00207594	0.00257522	0.0020248	0.00252856	0.00196428	0.00247277	0.00189391	0.0024073	0.00181315	0.00233163	0.00172153	0.00224498	0.00161862	0.00214713	0.00150375	0.00203692	0.0013774	0.00191464	0.00123796	0.00177965	0.00108816	0.00163173	0.000925821	0.00147315	0.000754788	0.0013025	0.000575484	0.00112421	0.000389855	0.000937687	0.000200077	0.000744232	4.54394e-06	0.000541262	-0.00020018	0.000323327	-0.000418458	9.18793e-05	-0.000635461	-0.0001145	-0.000781059	-0.000193247	-0.000742743	-5.615e-05	-0.00051276	0.000194469	-0.000305417	
-0.00016556	0.000174691	-0.000135957	0.000231194	-5.61987e-05	0.000334379	6.65423e-05	0.000476023	0.000220961	0.000643736	0.000393954	0.000824389	0.000573419	0.00100756	0.000750694	0.00118641	0.000922074	0.0013583	0.00108407	0.00152285	0.00124043	0.00167804	0.00138503	0.00182666	0.0015234	0.00196302	0.0016492	0.00209081	0.00176467	0.0022051	0.00186777	0.00230821	0.00195865	0.00239876	0.00203791	0.00247797	0.00210602	0.00254647	0.00216407	0.00260526	0.00221293	0.00265527	0.00225348	0.0026973	0.00228636	0.00273195	0.00231206	0.00275965	0.00233085	0.00278062	0.0023428	0.00279493	0.00234785	0.00280252	0.00234583	0.00280322	0.00233647	0.00279679	0.00231944	0.00278294	0.00229436	0.00276131	0.00226082	0.00273154	0.00221838	0.00269318	0.00216656	0.00264578	0.00210487	0.0025888	0.00203279	0.0025217	0.00194975	0.00244385	0.0018553	0.00235463	0.00174869	0.00225348	0.00162996	0.00213945	0.00149805	0.00201313	0.00135377	0.00187224	0.00119699	0.0017202	0.00102778	0.00155394	0.000849873	0.00137799	0.000661636	0.00119253	0.000468955	0.000999126	0.000270821	0.000799621	6.81162e-05	0.000590743	-0.000143079	0.000367594	-0.00036832	0.000128771	-0.000596563	-9.18978e-05	-0.000761281	-0.000191365	-0.00074241	-6.75789e-05	-0.000516923	0.000186506	-0.000302836	
-0.00015806	0.00016429	-0.000132806	0.00021555	-5.90804e-05	0.000312287	5.75862e-05	0.000448262	0.000207654	0.00061266	0.00037923	0.000793289	0.00056078	0.000979352	0.000743017	0.00116443	0.000920892	0.00134249	0.00109291	0.00151676	0.00125545	0.00167963	0.00141316	0.00183794	0.00155822	0.00198425	0.00169646	0.0021211	0.00182102	0.00224596	0.00193483	0.00235831	0.00203557	0.00245844	0.00212429	0.00254638	0.00220127	0.00262304	0.00226738	0.00268919	0.0023235	0.00274575	0.00237045	0.0027935	0.00240891	0.0028331	0.00243941	0.00286501	0.00246227	0.00288952	0.00247764	0.00290676	0.00248551	0.00291673	0.00248575	0.00291929	0.00247814	0.00291426	0.00246237	0.00290137	0.00243808	0.00288027	0.00240486	0.0028506	0.00236228	0.00281193	0.00230982	0.00276378	0.00224698	0.00270561	0.0021732	0.00263685	0.0020879	0.00255682	0.0019905	0.00246499	0.00188046	0.00236041	0.00175742	0.00224306	0.00162054	0.00211158	0.0014712	0.00196678	0.00130692	0.00180854	0.00113283	0.00163641	0.000945493	0.00145515	0.000751062	0.00126179	0.000550057	0.00106315	0.000343924	0.000856822	0.000134366	0.000642425	-8.37058e-05	0.000414137	-0.00031579	0.0001681	-0.000555141	-6.68138e-05	-0.000739447	-0.000188047	-0.000741874	-7.91549e-05	-0.000521918	0.000178221	-0.000299958	
-0.000150672	0.000153555	-0.000130336	0.000199018	-6.33097e-05	0.000288519	4.64071e-05	0.000417855	0.000191029	0.000577767	0.000360158	0.000757296	0.000542441	0.000945579	0.000729572	0.00113502	0.000912885	0.00132232	0.00109469	0.001501	0.00126538	0.00167768	0.00143301	0.00184121	0.00158913	0.00200037	0.00173669	0.00214583	0.00187296	0.00228145	0.00199676	0.00240382	0.00210822	0.00251371	0.0022068	0.00261099	0.00229317	0.00269626	0.00236788	0.00277029	0.00243178	0.0028339	0.00248564	0.00288786	0.00253018	0.00293285	0.00256592	0.00296937	0.00259325	0.00299778	0.00261238	0.00301825	0.00262335	0.00303084	0.0026261	0.00303547	0.00262043	0.003032	0.00260608	0.00302017	0.00258271	0.00299969	0.00254991	0.00297019	0.00250724	0.00293123	0.00245419	0.00288234	0.00239023	0.00282297	0.00231478	0.00275252	0.00222723	0.00267035	0.00212695	0.00257577	0.00201349	0.00246809	0.00188603	0.00234691	0.00174494	0.00221103	0.00158912	0.00206225	0.00142003	0.00189706	0.00123845	0.00172197	0.00104392	0.00153207	0.000843474	0.0013345	0.000632955	0.00112923	0.000420875	0.000916549	0.000203361	0.00069721	-2.13167e-05	0.000463464	-0.000260231	0.000210577	-0.000510682	-3.84382e-05	-0.000715122	-0.000182621	-0.000740601	-9.07321e-05	-0.000527702	0.000169645	-0.000297936	
-0.000143451	0.000142441	-0.000128701	0.000181472	-6.91059e-05	0.000262921	3.27875e-05	0.000384608	0.000170858	0.000539034	0.000336452	0.000715973	0.000518698	0.000906298	0.000708438	0.00109884	0.000900768	0.0012944	0.00108563	0.00148056	0.00127198	0.00166596	0.00144398	0.00184086	0.00161449	0.00200836	0.00177099	0.00216575	0.00191892	0.00231107	0.00205368	0.00244432	0.00217589	0.00256428	0.00228495	0.00267134	0.00238112	0.00276572	0.00246496	0.00284811	0.00253715	0.00291925	0.00259844	0.00297989	0.00264951	0.00303072	0.00269094	0.00307227	0.00272315	0.00310493	0.00274639	0.00312894	0.00276078	0.00314442	0.00276629	0.00315134	0.00276279	0.0031496	0.00275004	0.00313898	0.00272772	0.00311921	0.00269545	0.00308993	0.00265278	0.00305073	0.00259921	0.00300112	0.00253418	0.00294056	0.0024571	0.00286844	0.00236734	0.00278412	0.00226429	0.00268686	0.00214734	0.00257615	0.00201597	0.002451	0.00187016	0.00231182	0.00170885	0.00215723	0.00153511	0.00198872	0.00134487	0.00180744	0.00114723	0.00161175	0.000936262	0.00141059	0.000720899	0.00119705	0.000501071	0.000980805	0.000275839	0.000755288	4.51313e-05	0.000516509	-0.000201128	0.000257018	-0.000462413	-6.14576e-06	-0.000687464	-0.000174396	-0.000738373	-0.000101768	-0.000534333	0.000160865	-0.000295743	
-0.00013644	0.000130882	-0.000128092	0.000162737	-7.67368e-05	0.000235274	1.63846e-05	0.000348275	0.000146986	0.00049617	0.000307518	0.000669724	0.000489575	0.000859431	0.000680532	0.00105921	0.000880017	0.00125464	0.0010726	0.00145733	0.00126692	0.00164462	0.00145192	0.00183453	0.00163042	0.00201014	0.0018002	0.00217903	0.0019583	0.0023352	0.00210494	0.00247917	0.00223819	0.00260981	0.00235811	0.00272698	0.00246456	0.00283093	0.00255798	0.00292213	0.00263894	0.00300128	0.00270813	0.00306907	0.00276622	0.00312617	0.00281378	0.00317315	0.00285127	0.00321043	0.00287899	0.00323832	0.00289712	0.00325697	0.00290567	0.00326641	0.00290456	0.00326659	0.0028936	0.00325732	0.00287249	0.00323837	0.00284087	0.00320941	0.00279831	0.00317002	0.0027443	0.00311974	0.00267829	0.00305803	0.00259967	0.00298428	0.0025078	0.00289784	0.00240207	0.00279804	0.00228182	0.00268423	0.00214677	0.00255577	0.00199613	0.00241271	0.00183093	0.00225356	0.0016502	0.00208225	0.00145613	0.00189306	0.00125133	0.00169731	0.00103317	0.00148659	0.000814046	0.00127088	0.000583896	0.00104903	0.000354315	0.000817528	0.00011583	0.000574634	-0.000137546	0.000308164	-0.000409556	3.11873e-05	-0.000655911	-0.000162469	-0.000734373	-0.000112039	-0.000541628	0.000151948	-0.000294555	
-0.000129696	0.000118781	-0.00012875	0.000142584	-8.65321e-05	0.000205214	-3.19999e-06	0.000308674	0.000118954	0.000448515	0.000273695	0.000618664	0.000452619	0.000806271	0.000649664	0.00101037	0.000846079	0.0012125	0.00105717	0.00142039	0.00125127	0.00162157	0.00145309	0.00181755	0.00163978	0.0020069	0.00182183	0.00218528	0.00199163	0.00235329	0.00214978	0.00250821	0.00229467	0.00264982	0.00242573	0.00277752	0.00254287	0.00289141	0.00264629	0.00299186	0.00273646	0.00307944	0.002814	0.0031548	0.00287954	0.0032186	0.00293365	0.00327141	0.00297682	0.00331369	0.0030094	0.00334578	0.00303158	0.00336788	0.00304346	0.0033801	0.003045	0.00338239	0.00303603	0.00337465	0.00301631	0.00335665	0.00298549	0.0033281	0.00294317	0.00328861	0.00288884	0.00323773	0.00282196	0.00317492	0.00274192	0.00309962	0.00264809	0.00301117	0.00253984	0.00290895	0.00241661	0.00279228	0.00227793	0.00266087	0.00212345	0.00251382	0.00195385	0.0023523	0.0017677	0.00217514	0.00157083	0.00198439	0.00135618	0.00178356	0.00113875	0.00156729	0.000907679	0.00135134	0.000674764	0.00112027	0.000438203	0.000887171	0.000191615	0.000638172	-6.79114e-05	0.000365086	-0.000351264	7.44868e-05	-0.000619286	-0.000145912	-0.000728222	-0.000120689	-0.000549662	0.000143006	-0.000293431	
-0.000123276	0.000105998	-0.000130959	0.000120722	-9.89818e-05	0.000172308	-2.63127e-05	0.00026527	8.58689e-05	0.000396414	0.000235027	0.000560001	0.000409313	0.000751286	0.000608354	0.000947489	0.000811498	0.00116906	0.00102494	0.00137258	0.00123539	0.00159135	0.00144167	0.00179431	0.00164386	0.00199555	0.00183554	0.00218542	0.0020181	0.00236464	0.00218797	0.00253115	0.00234472	0.00268393	0.00248729	0.00282248	0.00261543	0.00294666	0.0027292	0.00305672	0.00282898	0.00315313	0.00291527	0.00323648	0.00298867	0.00330737	0.00304974	0.00336639	0.00309898	0.00341402	0.00313675	0.00345063	0.00316332	0.00347649	0.00317882	0.00349172	0.00318325	0.00349636	0.0031765	0.00349031	0.00315837	0.00347342	0.00312853	0.0034454	0.0030866	0.00340592	0.00303211	0.00335453	0.00296452	0.00329076	0.00288324	0.00321402	0.00278766	0.00312375	0.00267718	0.00301932	0.00255128	0.0029002	0.00240945	0.00276596	0.00225179	0.00261618	0.00207774	0.00245178	0.00188923	0.00227066	0.00168563	0.00208012	0.00146936	0.00187015	0.00124626	0.00165922	0.00100772	0.0014321	0.000774926	0.00120144	0.00052594	0.000963765	0.000276441	0.000708026	8.08977e-06	0.000429818	-0.000286585	0.000125	-0.000576653	-0.000123519	-0.000718767	-0.000127392	-0.000558005	0.000134143	-0.000293328	
-0.000117256	9.23678e-05	-0.000135058	9.66915e-05	-0.000114641	0.000136169	-5.36833e-05	0.000217033	4.79318e-05	0.000339945	0.00018816	0.000495448	0.000364692	0.000685083	0.000551426	0.000887132	0.000776207	0.00110562	0.000981166	0.0013275	0.00121107	0.00154699	0.00142395	0.00176638	0.00163853	0.0019761	0.00184251	0.00217862	0.00203688	0.00236929	0.00221914	0.00254752	0.00238787	0.00271177	0.0025422	0.00286142	0.00268162	0.00299619	0.00280606	0.00311618	0.00291577	0.00322176	0.00301116	0.00331343	0.00309279	0.00339178	0.00316117	0.00345736	0.00321683	0.00351068	0.00326014	0.00355213	0.00329141	0.00358202	0.00331082	0.00360053	0.00331841	0.00360773	0.00331412	0.00360358	0.00329778	0.00358796	0.00326912	0.00356064	0.00322778	0.00352131	0.00317332	0.00346957	0.00310524	0.00340499	0.00302299	0.00332705	0.00292598	0.00323521	0.00281367	0.00312894	0.00268556	0.00300781	0.00254132	0.00287135	0.00238085	0.00271976	0.0022041	0.00255239	0.00201284	0.00237135	0.00180472	0.00217583	0.00158967	0.00196736	0.0013547	0.00175378	0.0011234	0.00152048	0.000875813	0.00129477	0.000626155	0.00104496	0.000369998	0.000789064	9.12303e-05	0.000502796	-0.000213131	0.000183755	-0.000526703	-9.37994e-05	-0.000705447	-0.000130892	-0.000566755	0.000125524	-0.000293779	
-0.000111674	7.77051e-05	-0.000141535	6.99708e-05	-0.000134005	9.59852e-05	-8.65904e-05	0.000164093	5.1364e-06	0.000275205	0.000134827	0.000430805	0.000306959	0.000602257	0.000500226	0.0008275	0.000715823	0.00103116	0.000943324	0.00127329	0.00116987	0.00149756	0.0014015	0.00172851	0.00162411	0.00195031	0.0018416	0.00216412	0.00204802	0.00236698	0.00224271	0.002557	0.00242369	0.00273295	0.00258995	0.00289391	0.00274085	0.00303949	0.00287619	0.00316967	0.00299608	0.00328469	0.00310087	0.00338499	0.00319102	0.0034711	0.00326704	0.00354355	0.00332943	0.00360287	0.0033786	0.00364946	0.00341487	0.00368366	0.00343847	0.0037057	0.00344948	0.00371569	0.00344789	0.00371365	0.00343359	0.00369951	0.00340635	0.00367307	0.00336584	0.00363409	0.00331169	0.00358223	0.00324343	0.00351711	0.00316056	0.00343827	0.00306257	0.00334528	0.00294898	0.0032377	0.00281937	0.00311517	0.0026735	0.00297745	0.00251123	0.00282457	0.0023332	0.00265641	0.00213914	0.00247508	0.00193186	0.00227701	0.00171117	0.00207429	0.00147785	0.00184885	0.00124365	0.00162941	0.00098627	0.00138874	0.000742444	0.00114152	0.000468696	0.000881396	0.000187219	0.00058479	-0.000130523	0.000253769	-0.000468426	-5.54663e-05	-0.000686338	-0.000130766	-0.000575155	0.000117391	-0.000294945	
-0.000106619	6.16477e-05	-0.000150956	4.00925e-05	-0.000158043	5.03293e-05	-0.000125085	0.000106461	-4.71368e-05	0.000203901	8.16301e-05	0.000351609	0.00023039	0.000530152	0.00045014	0.00073713	0.000644533	0.000968098	0.000894203	0.00119996	0.00112445	0.00144468	0.00136743	0.00168173	0.00160284	0.00191683	0.00183193	0.00214226	0.00205122	0.00235726	0.00225833	0.00255932	0.00245169	0.00274707	0.00263	0.0029195	0.00279253	0.00307606	0.00293893	0.0032166	0.0030692	0.00334128	0.00318359	0.00345044	0.00328251	0.00354457	0.00336643	0.00362417	0.00343582	0.00368974	0.00349112	0.00374174	0.00353267	0.00378052	0.00356073	0.00380634	0.00357544	0.00381937	0.00357683	0.00381968	0.00356483	0.00380725	0.00353929	0.00378195	0.00349994	0.0037436	0.00344646	0.00369195	0.00337845	0.00362667	0.00329549	0.00354743	0.00319715	0.00345388	0.00308305	0.00334573	0.00295286	0.00322271	0.00280643	0.00308476	0.0026438	0.00293183	0.00246537	0.00276465	0.00227132	0.00258282	0.00206465	0.00238903	0.00184083	0.00218297	0.00161537	0.00196282	0.00136455	0.0017446	0.00112427	0.00149387	0.000859369	0.00125899	0.000585751	0.00097979	0.000296747	0.000682502	-3.82592e-05	0.000335685	-0.000398631	-6.82224e-06	-0.000660971	-0.000124827	-0.000583417	0.000109834	-0.000297626	
-0.000102248	4.37481e-05	-0.000163813	6.04697e-06	-0.000188387	-9.72566e-07	-0.000169219	3.8819e-05	-0.000107456	0.000133722	1.09872e-05	0.000251804	0.000169542	0.000460254	0.000360631	0.000637588	0.000590664	0.000891906	0.000821967	0.00112512	0.00107602	0.00137951	0.0013236	0.00162902	0.00157292	0.00187489	0.00181402	0.00211287	0.00204595	0.00233995	0.00226568	0.00255416	0.00247145	0.0027538	0.00266188	0.00293777	0.00283609	0.00310539	0.00299363	0.00325641	0.00313439	0.00339089	0.00325853	0.00350908	0.00336639	0.00361142	0.00345841	0.00369838	0.00353504	0.00377045	0.00359671	0.00382809	0.00364379	0.00387169	0.00367658	0.00390155	0.00369526	0.00391788	0.00369993	0.00392083	0.00369058	0.00391042	0.00366711	0.00388661	0.00362935	0.0038493	0.00357704	0.00379833	0.00350989	0.00373348	0.00342757	0.00365454	0.00332977	0.00356129	0.0032162	0.00345357	0.00308666	0.00333127	0.00294109	0.00319441	0.00277966	0.00304318	0.00260256	0.00287806	0.00241089	0.00269897	0.00220445	0.00250924	0.0019862	0.00230212	0.00175651	0.0020962	0.00151048	0.00185932	0.00127149	0.00163495	0.000989137	0.00137678	0.000729462	0.00110037	0.000412227	0.000797692	7.11745e-05	0.000429804	-0.000316257	5.5263e-05	-0.00062707	-0.000112851	-0.000589953	0.00010327	-0.000300218	
-9.86023e-05	2.38909e-05	-0.000181081	-3.37747e-05	-0.000225275	-5.78908e-05	-0.000225054	-3.78036e-05	-0.000166817	4.37401e-05	-8.36883e-05	0.000174857	0.000110421	0.000340608	0.000263424	0.000564604	0.000519441	0.000788847	0.000750669	0.00104927	0.00101312	0.00130517	0.0012737	0.00156818	0.00153361	0.00182538	0.00178766	0.00207554	0.00203207	0.00231489	0.00226443	0.00254124	0.0024826	0.00275279	0.00268513	0.0029483	0.00287101	0.00312701	0.00303969	0.00328855	0.00319097	0.00343288	0.00332493	0.00356021	0.00344184	0.00367088	0.0035421	0.00376537	0.00362614	0.00384413	0.00369439	0.00390764	0.00374726	0.00395631	0.00378506	0.00399049	0.00380805	0.00401046	0.00381637	0.0040164	0.00381009	0.00400844	0.00378922	0.00398663	0.00375365	0.00395096	0.00370324	0.00390139	0.00363782	0.00383782	0.00355717	0.00376019	0.0034611	0.00366842	0.00334945	0.00356248	0.00322214	0.00344243	0.00307922	0.0033084	0.00292085	0.0031607	0.00274738	0.00299956	0.00255953	0.00282599	0.00235715	0.00263939	0.0021443	0.00244203	0.00191208	0.00223432	0.0016835	0.0020056	0.00141691	0.00178833	0.00116594	0.00150864	0.00087262	0.00125525	0.00055294	0.000919806	0.000200936	0.000544788	-0.000221973	0.000133424	-0.000582538	-9.20999e-05	-0.000595333	9.81296e-05	-0.000306259	
-9.54987e-05	1.36173e-06	-0.000204284	-7.9549e-05	-0.000268561	-0.000127111	-0.000292207	-0.000112655	-0.000249711	-7.34113e-05	-0.000148064	9.96623e-05	-1.33845e-05	0.000216918	0.000203306	0.000469525	0.000415116	0.00069155	0.000679384	0.000957712	0.000940495	0.00122633	0.00121487	0.0014986	0.00148606	0.0017682	0.00175246	0.0020303	0.00200946	0.0022819	0.00225432	0.00252033	0.00248481	0.00274373	0.00269934	0.00295072	0.0028968	0.00314046	0.00307656	0.00331249	0.00323832	0.00346668	0.0033821	0.00360317	0.00350811	0.00372227	0.00361671	0.00382441	0.00370832	0.00391005	0.00378337	0.00397967	0.0038423	0.00403372	0.00388546	0.00407259	0.00391318	0.00409663	0.00392567	0.00410611	0.0039231	0.00410124	0.00390556	0.00408218	0.00387308	0.00404905	0.00382562	0.00400191	0.00376313	0.00394085	0.00368555	0.00386591	0.00359281	0.00377718	0.00348488	0.00367478	0.00336178	0.00355889	0.00322363	0.00342976	0.00307063	0.0032877	0.00290314	0.00313305	0.00272141	0.00296643	0.00252641	0.0027871	0.00231738	0.00259918	0.00209598	0.00239029	0.00186373	0.0021876	0.00160257	0.00193652	0.00135965	0.00170139	0.00102999	0.00140865	0.00073645	0.00107155	0.000336601	0.00068582	-0.000105932	0.000225527	-0.000523138	-6.08989e-05	-0.000597729	9.51977e-05	-0.000309773	
-9.37073e-05	-2.56474e-05	-0.000233871	-0.000131229	-0.000325738	-0.000209386	-0.000357962	-0.000213886	-0.000364862	-0.000150141	-0.000212534	-5.8609e-05	-0.000137159	0.000145417	0.00011274	0.000334628	0.000321553	0.000596921	0.000589287	0.000857481	0.000863803	0.00113936	0.00114665	0.00142194	0.00143026	0.00170314	0.00170863	0.00197728	0.00197805	0.00224093	0.00223523	0.00249131	0.00247786	0.0027264	0.00270421	0.00294475	0.00291311	0.0031454	0.00310381	0.00332782	0.00327597	0.00349183	0.00342953	0.0036375	0.00356468	0.00376511	0.00368173	0.00387506	0.00378111	0.00396782	0.00386326	0.00404389	0.00392865	0.00410376	0.00397769	0.00414788	0.00401078	0.00417667	0.00402823	0.00419051	0.00403031	0.0041897	0.00401721	0.00417454	0.00398908	0.00414524	0.00394604	0.00410204	0.00388817	0.00404514	0.00381551	0.00397474	0.00372815	0.00389107	0.00362614	0.00379437	0.00350962	0.00368493	0.00337873	0.00356305	0.00323368	0.00342907	0.00307469	0.00328333	0.00290195	0.00312589	0.0027159	0.00295731	0.00251516	0.00277611	0.00230421	0.00258229	0.002067	0.00237817	0.00183631	0.00213412	0.00154325	0.00191646	0.00126593	0.00157545	0.000916046	0.0012781	0.000503809	0.000834367	3.89408e-05	0.0003437	-0.000453802	-1.34955e-05	-0.000596949	9.33075e-05	-0.000321134	
-9.36946e-05	-5.68035e-05	-0.000269618	-0.000196735	-0.000398724	-0.000289485	-0.000453748	-0.000352312	-0.000428478	-0.0002284	-0.000385376	-0.000209545	-0.000190157	3.32029e-05	-2.77385e-05	0.000218616	0.000232347	0.000481066	0.000490412	0.00075541	0.000778473	0.00104413	0.00107123	0.00133836	0.00136621	0.00163075	0.00165655	0.00191669	0.00193803	0.00219216	0.00220729	0.00245428	0.00246181	0.00270087	0.00269977	0.00293039	0.0029199	0.00314181	0.00312141	0.00333454	0.0033039	0.00350836	0.00346727	0.00366329	0.00361168	0.00379959	0.00373742	0.00391766	0.00384493	0.00401799	0.0039347	0.00410109	0.00400722	0.00416752	0.00406299	0.0042178	0.00410247	0.00425244	0.00412609	0.0042719	0.00413421	0.00427662	0.00412715	0.00426699	0.0041052	0.00424337	0.00406857	0.00420612	0.00401748	0.00415555	0.0039521	0.00409201	0.00387261	0.00401583	0.00377915	0.00392734	0.00367191	0.00382691	0.00355103	0.00371486	0.00341666	0.00359151	0.00326889	0.00345706	0.00310777	0.00331149	0.00293289	0.00315486	0.00274422	0.00298476	0.00253961	0.00280544	0.00231714	0.00259588	0.00208139	0.00239403	0.00178775	0.00211279	0.00153205	0.00184348	0.00110506	0.00147885	0.000738686	0.00101827	0.000189861	0.000497456	-0.00036067	4.37419e-05	-0.000587482	9.58369e-05	-0.000326224	
-9.3044e-05	-9.00084e-05	-0.000318581	-0.000278742	-0.000468419	-0.000400547	-0.000592771	-0.000423949	-0.000496109	-0.000446143	-0.000540782	-0.000262853	-0.000298747	-0.000140114	-0.000139441	0.000110804	0.000117804	0.000358332	0.000391253	0.000646155	0.000685122	0.000943801	0.00098933	0.0012485	0.00129516	0.00155211	0.00159713	0.00184948	0.00189037	0.00213652	0.00217139	0.00241011	0.00243755	0.002668	0.00268692	0.00290856	0.00291817	0.00313071	0.00313048	0.00333382	0.00332339	0.00351762	0.0034968	0.00368213	0.00365085	0.00382761	0.00378585	0.00395446	0.00390225	0.00406319	0.00400058	0.00415437	0.00408139	0.00422862	0.00414526	0.00428653	0.00419273	0.00432869	0.00422432	0.00435566	0.00424049	0.00436797	0.00424167	0.00436612	0.00422826	0.00435059	0.00420058	0.00432182	0.00415895	0.00428024	0.00410361	0.00422626	0.00403482	0.00416031	0.00395278	0.00408278	0.00385767	0.00399403	0.0037496	0.0038944	0.00362864	0.00378413	0.0034947	0.00366328	0.00334752	0.00353172	0.00318645	0.00338864	0.0030108	0.00323322	0.00281686	0.00306234	0.00260856	0.00287103	0.00235962	0.00266634	0.00211431	0.00238185	0.00176679	0.00215246	0.00142353	0.00168324	0.000962896	0.00128962	0.00037392	0.000661624	-0.000231956	0.000126032	-0.000577801	0.000105666	-0.000344704	
